segment	time	rtt	rttvar	srtt	rto
13300	19.901	102.204	1.28796	103.246	200
13301	19.9015	101.802	1.28926	103.24	200
13302	19.9021	101.728	1.29111	103.234	200
13303	19.9032	102.072	1.29004	103.229	200
13304	19.9037	102.223	1.28767	103.225	200
13305	19.9043	101.798	1.28883	103.219	200
13306	19.9046	101.646	1.29119	103.212	200
13307	19.9051	101.611	1.29378	103.206	200
13308	19.906	102.109	1.29214	103.201	200
13309	19.9066	102.193	1.28977	103.197	200
13310	19.9071	102.134	1.28788	103.192	200
13311	19.9074	101.861	1.28824	103.187	200
13312	19.9079	101.822	1.28888	103.181	200
13313	19.9098	103.116	1.27868	103.181	200
13314	19.91	102.916	1.27024	103.18	200
13315	19.9112	102.225	1.26761	103.176	200
13316	19.9115	102.259	1.26468	103.172	200
13317	19.9122	101.239	1.27025	103.164	200
13318	19.9124	101.247	1.27563	103.156	200
13319	19.9138	101.856	1.27584	103.15	200
13320	19.9141	101.785	1.27659	103.145	200
13321	19.9164	102.255	1.27337	103.141	200
13322	19.917	102.095	1.27148	103.137	200
13323	19.9175	101.788	1.27212	103.131	200
13324	19.9179	101.928	1.27155	103.126	200
13325	19.9185	101.98	1.2705	103.121	200
13326	19.9188	101.952	1.26966	103.116	200
13327	19.9192	101.99	1.26846	103.112	200
13328	19.9194	101.985	1.26728	103.107	200
13329	19.9254	102.478	1.26197	103.104	200
13330	19.9257	102.491	1.25657	103.102	200
13331	19.9264	102.756	1.24898	103.1	200
13332	19.9266	102.702	1.24189	103.099	200
13333	19.9271	102.654	1.23525	103.097	200
13334	19.9275	102.781	1.22759	103.096	200
13335	19.928	101.428	1.23125	103.089	200
13336	19.9326	102.758	1.22375	103.087	200
13337	19.9329	102.738	1.21646	103.086	200
13338	19.9334	102.626	1.21015	103.084	200
13339	19.9418	101.95	1.20952	103.079	200
13340	19.9423	102.247	1.20637	103.076	200
13341	19.9484	100.536	1.21748	103.065	200
13342	19.9526	102.781	1.20971	103.064	200
13343	19.9531	103.059	1.19967	103.064	200
13344	19.9538	103.152	1.19041	103.064	200
13345	19.954	102.591	1.18443	103.062	200
13346	19.9545	102.756	1.17711	103.061	200
13347	19.9548	102.437	1.1725	103.058	200
13348	19.9562	102.67	1.16597	103.057	200
13349	19.9564	102.674	1.15944	103.055	200
13350	19.9702	102.055	1.15811	103.051	200
13351	19.9706	102.015	1.1571	103.047	200
13352	19.9712	101.993	1.15623	103.042	200
13353	19.9714	102.075	1.15466	103.038	200
13354	19.9721	102.409	1.15028	103.036	200
13355	19.9724	102.428	1.14576	103.033	200
13356	19.9856	103.32	1.1386	103.034	200
13357	19.986	103.236	1.13079	103.035	200
13358	19.9865	102.99	1.12174	103.035	200
13359	19.9868	102.837	1.11404	103.034	200
13360	20.0032	102.283	1.11102	103.031	200
13361	20.0037	102.599	1.10536	103.029	200
13362	20.0039	102.389	1.10148	103.027	200
13363	20.0046	102.418	1.09737	103.024	200
13364	20.0055	102.239	1.09477	103.021	200
13365	20.006	102.284	1.09178	103.018	200
13366	20.0067	102.332	1.0884	103.015	200
13367	20.007	102.338	1.08497	103.012	200
13368	20.0076	102.449	1.08062	103.01	200
13369	20.0079	101.868	1.08113	103.005	200
13370	20.0084	101.749	1.08259	103	200
13371	20.0086	101.5	1.08607	102.993	200
13372	20.0091	101.653	1.08819	102.988	200
13373	20.0094	101.458	1.09187	102.982	200
13374	20.012	102.113	1.09001	102.978	200
13375	20.0123	102.185	1.08753	102.975	200
13376	20.0134	102.212	1.08483	102.971	200
13377	20.0137	102.246	1.08183	102.968	200
13378	20.0144	102.187	1.07933	102.965	200
13379	20.0149	102.369	1.0753	102.963	200
13380	20.0164	102.509	1.07012	102.961	200
13381	20.0167	102.62	1.06404	102.959	200
13382	20.0182	101.743	1.06531	102.954	200
13383	20.0185	101.441	1.06904	102.948	200
13384	20.019	101.414	1.07291	102.942	200
13385	20.0197	101.543	1.07562	102.936	200
13386	20.0202	101.649	1.07739	102.93	200
13387	20.0205	101.686	1.07878	102.925	200
13388	20.0209	101.678	1.08018	102.92	200
13389	20.0211	101.689	1.08144	102.915	200
13390	20.0279	102.39	1.0768	102.913	200
13391	20.0283	102.546	1.07088	102.911	200
13392	20.029	102.484	1.06551	102.909	200
13393	20.0292	102.607	1.05916	102.908	200
13394	20.0296	102.496	1.05377	102.906	200
13395	20.0299	102.347	1.04965	102.904	200
13396	20.0306	102.583	1.04358	102.903	200
13397	20.0339	101.22	1.04891	102.896	200
13398	20.0344	101.444	1.05227	102.89	200
13399	20.0358	102.306	1.04837	102.887	200
13400	20.0442	102.337	1.04422	102.885	200
13401	20.0452	102.83	1.03598	102.885	200
13402	20.0504	101.913	1.03544	102.881	200
13403	20.055	102.251	1.03206	102.878	200
13404	20.0556	102.413	1.02733	102.876	200
13405	20.0565	102.611	1.02098	102.875	200
13406	20.057	102.886	1.01256	102.875	200
13407	20.0576	103.017	1.00531	102.876	200
13408	20.0579	103.028	0.998201	102.876	200
13409	20.0583	102.125	0.99614	102.873	200
13410	20.0586	102.123	0.99409	102.87	200
13411	20.0734	103.122	0.987901	102.871	200
13412	20.0741	103.4	0.984074	102.873	200
13413	20.0746	103.438	0.980579	102.876	200
13414	20.075	103.548	0.978012	102.878	200
13415	20.0754	103.25	0.972955	102.88	200
13416	20.0757	103.276	0.968148	102.882	200
13417	20.0885	102.859	0.960268	102.882	200
13418	20.089	102.899	0.952409	102.882	200
13419	20.0896	103.054	0.94591	102.882	200
13420	20.0899	103.052	0.939437	102.883	200
13421	20.1055	102.162	0.937619	102.88	200
13422	20.1058	102.069	0.936566	102.877	200
13423	20.1063	102.346	0.933184	102.874	200
13424	20.1066	102.043	0.932339	102.871	200
13425	20.1079	102.279	0.9295	102.868	200
13426	20.1082	102.077	0.92835	102.865	200
13427	20.1089	102.106	0.926943	102.862	200
13428	20.1099	102.849	0.919326	102.862	200
13429	20.1105	102.805	0.912136	102.862	200
13430	20.111	103.036	0.905984	102.862	200
13431	20.1115	103.036	0.899878	102.863	200
13432	20.1117	103.037	0.893832	102.864	200
13433	20.1122	102.979	0.887338	102.864	200
13434	20.1124	103.006	0.88112	102.865	200
13435	20.1132	101.146	0.888101	102.858	200
13436	20.1134	101.079	0.895523	102.85	200
13437	20.1143	100.742	0.905633	102.842	200
13438	20.1147	100.873	0.914489	102.833	200
13439	20.1151	100.668	0.924914	102.824	200
13440	20.1154	100.465	0.936871	102.815	200
13441	20.1187	102.206	0.934133	102.812	200
13442	20.119	102.251	0.931027	102.81	200
13443	20.1209	102.619	0.92486	102.809	200
13444	20.1214	102.875	0.917704	102.809	200
13445	20.1222	103.15	0.912899	102.811	200
13446	20.1224	102.653	0.906603	102.81	200
13447	20.123	102.756	0.8995	102.81	200
13448	20.1233	102.756	0.892451	102.809	200
13449	20.1237	102.731	0.88567	102.809	200
13450	20.1239	102.746	0.87882	102.809	200
13451	20.1293	101.241	0.884561	102.802	200
13452	20.1304	101.987	0.883986	102.799	200
13453	20.1308	101.741	0.88544	102.795	200
13454	20.1313	101.962	0.885001	102.791	200
13455	20.1319	102.228	0.882316	102.789	200
13456	20.1326	102.716	0.875573	102.788	200
13457	20.1333	102.647	0.869458	102.788	200
13458	20.1364	102.239	0.866784	102.786	200
13459	20.1367	102.276	0.863809	102.783	200
13460	20.1375	101.6	0.866476	102.779	200
13461	20.1478	103.487	0.865156	102.781	200
13462	20.1482	102.985	0.859646	102.782	200
13463	20.1521	101.548	0.862772	102.777	200
13464	20.158	102.972	0.857205	102.778	200
13465	20.159	103.283	0.854268	102.78	200
13466	20.1595	102.946	0.84853	102.781	200
13467	20.1603	103.238	0.84527	102.783	200
13468	20.1607	103.022	0.84022	102.784	200
13469	20.1612	103.245	0.837063	102.786	200
13470	20.1614	103.025	0.832087	102.787	200
13471	20.1625	103.815	0.833719	102.791	200
13472	20.1768	103.316	0.831144	102.793	200
13473	20.1772	103.089	0.826684	102.794	200
13474	20.1784	103.682	0.827193	102.798	200
13475	20.1787	103.673	0.827593	102.802	200
13476	20.1792	103.728	0.82842	102.805	200
13477	20.1795	103.732	0.829237	102.809	200
13478	20.1914	102.85	0.822663	102.81	200
13479	20.1917	102.62	0.81739	102.809	200
13480	20.1922	102.5	0.813149	102.807	200
13481	20.1924	102.512	0.808837	102.806	200
13482	20.2073	101.598	0.812162	102.801	200
13483	20.2077	101.903	0.812881	102.797	200
13484	20.209	102.622	0.807572	102.797	200
13485	20.2094	102.655	0.802023	102.796	200
13486	20.21	102.12	0.800972	102.793	200
13487	20.2106	102.422	0.79739	102.792	200
13488	20.2114	102.456	0.793542	102.79	200
13489	20.2118	101.769	0.795437	102.786	200
13490	20.2125	101.956	0.795728	102.783	200
13491	20.213	101.747	0.797724	102.778	200
13492	20.2135	101.961	0.797888	102.775	200
13493	20.214	102.218	0.795877	102.773	200
13494	20.2145	102.28	0.793347	102.771	200
13495	20.215	102.537	0.788685	102.77	200
13496	20.2157	102.417	0.785048	102.768	200
13497	20.216	102.65	0.779489	102.768	200
13498	20.2166	102.208	0.777656	102.765	200
13499	20.2169	102.161	0.776213	102.763	200
13500	20.2173	102.116	0.775134	102.76	200
13501	20.2175	102.124	0.773976	102.757	200
13502	20.2212	102.447	0.770113	102.756	200
13503	20.2216	102.479	0.766008	102.755	200
13504	20.2241	102.924	0.761036	102.756	200
13505	20.2245	103.071	0.757321	102.757	200
13506	20.2251	102.905	0.752241	102.758	200
13507	20.2253	102.723	0.74626	102.757	200
13508	20.2257	102.622	0.741172	102.757	200
13509	20.226	102.694	0.735517	102.757	200
13510	20.2273	103.511	0.735676	102.76	200
13511	20.2276	103.586	0.736428	102.763	200
13512	20.2305	101.231	0.743063	102.757	200
13513	20.2332	102.592	0.738247	102.756	200
13514	20.234	103.104	0.734991	102.758	200
13515	20.2349	103.579	0.735715	102.761	200
13516	20.2352	103.231	0.7335	102.763	200
13517	20.2358	103.081	0.730035	102.764	200
13518	20.2361	102.694	0.724539	102.764	200
13519	20.2379	101.47	0.729284	102.759	200
13520	20.2383	101.563	0.733171	102.754	200
13521	20.2389	101.265	0.73947	102.747	200
13522	20.2512	103.332	0.738178	102.75	200
13523	20.2515	103.179	0.735606	102.752	200
13524	20.2532	101.058	0.743591	102.745	200
13525	20.2605	102.357	0.740621	102.743	200
13526	20.2622	103.051	0.737014	102.744	200
13527	20.2632	103.648	0.7384	102.748	200
13528	20.2642	103.754	0.74063	102.752	200
13529	20.2645	103.796	0.743159	102.757	200
13530	20.2652	103.932	0.74676	102.761	200
13531	20.2659	104.416	0.754321	102.768	200
13532	20.2667	104.104	0.759166	102.774	200
13533	20.2815	104.615	0.768178	102.782	200
13534	20.282	104.704	0.777798	102.79	200
13535	20.2825	104.048	0.781804	102.795	200
13536	20.2828	103.995	0.785288	102.8	200
13537	20.2833	103.998	0.788731	102.805	200
13538	20.2836	104.022	0.792299	102.81	200
13539	20.2941	102.648	0.787042	102.809	200
13540	20.2945	102.789	0.78065	102.809	200
13541	20.295	102.803	0.774195	102.809	200
13542	20.2953	102.807	0.76776	102.809	200
13543	20.31	102.585	0.763225	102.808	200
13544	20.3102	102.422	0.760087	102.807	200
13545	20.3109	101.771	0.762385	102.802	200
13546	20.3112	101.773	0.764612	102.798	200
13547	20.3127	102.548	0.760324	102.797	200
13548	20.313	102.311	0.758035	102.795	200
13549	20.3136	102.087	0.757614	102.792	200
13550	20.3139	102.046	0.757516	102.789	200
13551	20.3146	102.023	0.757586	102.786	200
13552	20.3153	102.116	0.756852	102.783	200
13553	20.3157	102.149	0.755825	102.78	200
13554	20.3162	102.136	0.754897	102.778	200
13555	20.3167	102.038	0.754766	102.774	200
13556	20.317	101.946	0.755384	102.771	200
13557	20.3176	101.907	0.756293	102.767	200
13558	20.318	101.918	0.757069	102.764	200
13559	20.3186	101.791	0.758866	102.76	200
13560	20.3189	102.007	0.758813	102.757	200
13561	20.3192	101.919	0.759472	102.753	200
13562	20.3204	102.788	0.75343	102.753	200
13563	20.3227	101.397	0.75845	102.748	200
13564	20.323	101.398	0.763376	102.742	200
13565	20.3265	102.323	0.760504	102.74	200
13566	20.3271	102.484	0.756304	102.739	200
13567	20.3278	102.568	0.75143	102.739	200
13568	20.328	102.695	0.74553	102.738	200
13569	20.3285	102.766	0.739549	102.738	200
13570	20.3288	102.708	0.733639	102.738	200
13571	20.3299	102.483	0.729654	102.737	200
13572	20.3303	102.653	0.724275	102.737	200
13573	20.3324	101.795	0.726089	102.733	200
13574	20.3357	102.321	0.723473	102.731	200
13575	20.336	101.931	0.72411	102.728	200
13576	20.3375	102.555	0.719514	102.727	200
13577	20.3381	102.802	0.714141	102.728	200
13578	20.3386	102.684	0.708553	102.727	200
13579	20.3389	102.727	0.702651	102.727	200
13580	20.34	101.676	0.705559	102.723	200
13581	20.3404	101.999	0.705714	102.72	200
13582	20.3408	101.839	0.707176	102.716	200
13583	20.353	101.743	0.709395	102.712	200
13584	20.3535	101.996	0.709456	102.709	200
13585	20.3547	101.441	0.714117	102.704	200
13586	20.363	102.369	0.710957	102.703	200
13587	20.3656	103.196	0.709141	102.705	200
13588	20.3661	102.801	0.704032	102.705	200
13589	20.3666	102.393	0.700762	102.704	200
13590	20.367	102.46	0.696954	102.703	200
13591	20.3677	102.527	0.692607	102.702	200
13592	20.368	102.061	0.692174	102.699	200
13593	20.3686	101.835	0.693611	102.696	200
13594	20.3839	102.339	0.690803	102.694	200
13595	20.3844	102.389	0.687593	102.693	200
13596	20.385	102.459	0.683813	102.692	200
13597	20.3857	102.895	0.679804	102.693	200
13598	20.3865	103.144	0.677898	102.695	200
13599	20.3868	103.218	0.676607	102.697	200
13600	20.3968	102.573	0.672003	102.696	200
13601	20.3971	102.549	0.667634	102.696	200
13602	20.3976	102.503	0.663674	102.695	200
13603	20.3979	102.509	0.659692	102.694	200
13604	20.4127	102.565	0.655267	102.694	200
13605	20.4131	102.815	0.650817	102.694	200
13606	20.4147	103.744	0.654033	102.698	200
13607	20.4152	103.986	0.659146	102.704	200
13608	20.4158	103.055	0.656665	102.705	200
13609	20.4161	103.012	0.653847	102.706	200
13610	20.4167	103.029	0.651175	102.708	200
13611	20.4173	103.335	0.650987	102.71	200
13612	20.418	103.378	0.651126	102.713	200
13613	20.4183	102.981	0.648041	102.714	200
13614	20.4188	103.003	0.645149	102.715	200
13615	20.419	102.769	0.640379	102.715	200
13616	20.4197	102.9	0.636707	102.716	200
13617	20.4203	103.267	0.636013	102.718	200
13618	20.4215	103.879	0.640246	102.723	200
13619	20.422	103.944	0.644933	102.728	200
13620	20.4224	103.805	0.648417	102.732	200
13621	20.4227	103.692	0.650927	102.736	200
13622	20.4231	103.307	0.650286	102.738	200
13623	20.4233	102.923	0.646529	102.739	200
13624	20.4241	101.308	0.652855	102.733	200
13625	20.4243	101.283	0.659282	102.727	200
13626	20.4298	103.194	0.65773	102.729	200
13627	20.4303	103.206	0.656271	102.731	200
13628	20.431	103.219	0.65491	102.733	200
13629	20.4313	103.211	0.653482	102.735	200
13630	20.432	103.387	0.653467	102.738	200
13631	20.4323	103.46	0.65402	102.741	200
13632	20.4326	102.62	0.649719	102.74	200
13633	20.4329	102.574	0.645819	102.74	200
13634	20.4334	101.02	0.65448	102.733	200
13635	20.4395	103.564	0.655904	102.736	200
13636	20.4397	103.68	0.658225	102.74	200
13637	20.4409	103.306	0.657485	102.742	200
13638	20.4412	103.082	0.654928	102.743	200
13639	20.4417	103.067	0.652257	102.745	200
13640	20.442	103.07	0.649622	102.746	200
13641	20.4425	102.398	0.647186	102.745	200
13642	20.4434	102.977	0.643843	102.746	200
13643	20.4439	103.047	0.641082	102.747	200
13644	20.4573	104.181	0.64748	102.753	200
13645	20.4578	104.209	0.654005	102.758	200
13646	20.4586	103.642	0.65586	102.762	200
13647	20.4657	102.649	0.651483	102.762	200
13648	20.4673	101.562	0.655905	102.757	200
13649	20.4676	101.489	0.66084	102.752	200
13650	20.4683	101.643	0.664452	102.747	200
13651	20.4687	101.623	0.668161	102.743	200
13652	20.4703	102.437	0.665235	102.741	200
13653	20.4706	102.514	0.661705	102.74	200
13654	20.4711	102.433	0.658845	102.739	200
13655	20.4867	102.398	0.656287	102.738	200
13656	20.4872	102.687	0.651406	102.738	200
13657	20.4882	103.083	0.648935	102.739	200
13658	20.4885	102.679	0.644187	102.739	200
13659	20.4889	102.391	0.641795	102.737	200
13660	20.4892	102.344	0.639787	102.736	200
13661	20.4983	101.446	0.645032	102.731	200
13662	20.4987	101.545	0.649389	102.726	200
13663	20.4992	101.541	0.653709	102.721	200
13664	20.4994	101.542	0.657948	102.716	200
13665	20.5168	104.009	0.663069	102.721	200
13666	20.5171	103.933	0.667496	102.726	200
13667	20.5176	104.48	0.676254	102.733	200
13668	20.5179	103.189	0.674473	102.735	200
13669	20.5189	103.605	0.675996	102.739	200
13670	20.5203	103.983	0.680433	102.744	200
13671	20.521	104.888	0.69187	102.752	200
13672	20.5213	104.523	0.7003	102.759	200
13673	20.5218	104.442	0.707981	102.765	200
13674	20.5222	104.101	0.712882	102.771	200
13675	20.5227	104.327	0.719476	102.777	200
13676	20.5231	104.31	0.725835	102.783	200
13677	20.5236	104.552	0.733988	102.79	200
13678	20.5243	104.599	0.742387	102.797	200
13679	20.5249	104.549	0.750277	102.803	200
13680	20.5252	103.605	0.750674	102.807	200
13681	20.5264	104.307	0.75653	102.812	200
13682	20.5267	104.227	0.761674	102.818	200
13683	20.5272	104.428	0.768302	102.824	200
13684	20.5274	104.235	0.773319	102.83	200
13685	20.5279	104.525	0.780519	102.836	200
13686	20.5281	103.994	0.783467	102.841	200
13687	20.5286	104.164	0.787681	102.846	200
13688	20.5317	101.561	0.79157	102.841	200
13689	20.5322	101.809	0.793452	102.837	200
13690	20.5327	101.586	0.797029	102.832	200
13691	20.5329	101.587	0.800528	102.827	200
13692	20.5336	101.606	0.803818	102.823	200
13693	20.5339	101.602	0.807077	102.818	200
13694	20.5347	101.993	0.807214	102.815	200
13695	20.5349	102.003	0.807251	102.811	200
13696	20.536	102.486	0.80349	102.81	200
13697	20.5435	103.991	0.806434	102.815	200
13698	20.544	104.3	0.811738	102.821	200
13699	20.5446	104.839	0.821165	102.828	200
13700	20.5449	103.921	0.823285	102.833	200
13701	20.5455	104.219	0.827682	102.838	200
13702	20.5457	103.966	0.829956	102.842	200
13703	20.5462	104.094	0.833148	102.847	200
13704	20.547	104.426	0.838798	102.853	200
13705	20.5477	104.231	0.842885	102.858	200
13706	20.548	104.035	0.845413	102.863	200
13707	20.5618	104.365	0.850387	102.868	200
13708	20.562	104.202	0.854048	102.873	200
13709	20.5625	103.877	0.855182	102.877	200
13710	20.5679	102.136	0.854317	102.874	200
13711	20.5696	102.145	0.853368	102.872	200
13712	20.5705	102.779	0.847604	102.871	200
13713	20.5718	103.225	0.843864	102.873	200
13714	20.5723	103.544	0.842556	102.875	200
13715	20.5728	102.482	0.839151	102.874	200
13716	20.5731	102.465	0.835892	102.872	200
13717	20.5735	102.388	0.833228	102.87	200
13718	20.5904	103.587	0.832346	102.873	200
13719	20.5907	103.465	0.830524	102.875	200
13720	20.5913	103.028	0.825384	102.876	200
13721	20.5916	103.051	0.820455	102.877	200
13722	20.5921	103.156	0.816354	102.878	200
13723	20.5925	103.24	0.812911	102.879	200
13724	20.6005	101.975	0.813601	102.876	200
13725	20.6009	102.157	0.81288	102.873	200
13726	20.6015	102.29	0.811136	102.871	200
13727	20.6018	102.306	0.809267	102.869	200
13728	20.6191	102.229	0.807983	102.866	200
13729	20.6195	102.375	0.805582	102.864	200
13730	20.6204	102.663	0.801007	102.863	200
13731	20.6212	103.191	0.797417	102.865	200
13732	20.6217	103.664	0.797427	102.868	200
13733	20.6221	103.178	0.793739	102.869	200
13734	20.6226	102.257	0.792362	102.867	200
13735	20.6236	102.505	0.789194	102.865	200
13736	20.6239	102.573	0.78554	102.864	200
13737	20.6243	102.488	0.782533	102.863	200
13738	20.6247	102.511	0.779365	102.862	200
13739	20.6252	102.477	0.776465	102.86	200
13740	20.6257	102.402	0.774128	102.858	200
13741	20.6262	102.512	0.77098	102.857	200
13742	20.6274	102.924	0.765799	102.857	200
13743	20.6281	103.102	0.761966	102.858	200
13744	20.6285	103.164	0.758612	102.859	200
13745	20.6292	102.728	0.753997	102.859	200
13746	20.6296	102.815	0.748776	102.859	200
13747	20.6301	102.853	0.743314	102.859	200
13748	20.6303	102.882	0.738021	102.859	200
13749	20.6307	103.313	0.735933	102.861	200
13750	20.631	103.035	0.731802	102.861	200
13751	20.6314	103.218	0.729047	102.862	200
13752	20.6316	103.033	0.724943	102.863	200
13753	20.6338	102.032	0.725699	102.86	200
13754	20.6344	102.195	0.72527	102.858	200
13755	20.6349	102.218	0.724661	102.855	200
13756	20.6353	102.357	0.723042	102.854	200
13757	20.6359	102.194	0.722587	102.851	200
13758	20.6368	102.78	0.717937	102.851	200
13759	20.6374	102.634	0.714361	102.85	200
13760	20.6376	102.64	0.710761	102.85	200
13761	20.6381	102.048	0.711412	102.847	200
13762	20.6463	102.635	0.707839	102.846	200
13763	20.6469	102.761	0.703391	102.846	200
13764	20.6476	102.917	0.698875	102.846	200
13765	20.6479	102.983	0.694859	102.846	200
13766	20.6487	103.207	0.692471	102.848	200
13767	20.6493	103.721	0.693766	102.851	200
13768	20.6505	104.825	0.702915	102.858	200
13769	20.651	104.82	0.71191	102.865	200
13770	20.6517	104.595	0.718981	102.871	200
13771	20.6519	104.167	0.72299	102.875	200
13772	20.6524	104.314	0.727962	102.88	200
13773	20.6647	102.797	0.723483	102.88	200
13774	20.6651	103.004	0.719316	102.88	200
13775	20.6656	103.042	0.715443	102.881	200
13776	20.671	102.923	0.710766	102.881	200
13777	20.6714	101.7	0.714032	102.877	200
13778	20.672	101.308	0.719967	102.872	200
13779	20.6728	100.969	0.728184	102.865	200
13780	20.6731	100.747	0.737836	102.858	200
13781	20.6747	101.81	0.739986	102.854	200
13782	20.675	101.841	0.741882	102.851	200
13783	20.6755	101.907	0.743283	102.847	200
13784	20.6757	102.157	0.742911	102.845	200
13785	20.694	103.544	0.74261	102.847	200
13786	20.6943	103.539	0.742255	102.85	200
13787	20.6948	103.44	0.741201	102.852	200
13788	20.6951	103.437	0.740119	102.854	200
13789	20.6957	103.541	0.739759	102.856	200
13790	20.6962	103.592	0.739735	102.859	200
13791	20.7023	101.647	0.742922	102.854	200
13792	20.7028	101.841	0.744752	102.851	200
13793	20.7033	101.727	0.747313	102.847	200
13794	20.7036	101.766	0.74957	102.844	200
13795	20.722	102.753	0.745116	102.843	200
13796	20.7223	102.707	0.740999	102.843	200
13797	20.723	102.605	0.7376	102.842	200
13798	20.7233	101.985	0.738404	102.839	200
13799	20.7239	102.172	0.73792	102.837	200
13800	20.7244	102.154	0.737551	102.835	200
13801	20.7252	102.519	0.734701	102.834	200
13802	20.7255	102.809	0.729903	102.833	200
13803	20.7267	103.063	0.726523	102.834	200
13804	20.7271	103.071	0.723214	102.835	200
13805	20.7274	103.029	0.719638	102.836	200
13806	20.7277	102.899	0.715203	102.836	200
13807	20.7285	103.215	0.712993	102.837	200
13808	20.7287	102.999	0.70927	102.838	200
13809	20.7289	102.708	0.705455	102.837	200
13810	20.7297	102.248	0.704687	102.835	200
13811	20.7304	102.22	0.704096	102.833	200
13812	20.731	102.843	0.69953	102.833	200
13813	20.7313	102.739	0.695548	102.833	200
13814	20.7329	103.692	0.696626	102.836	200
13815	20.7332	103.555	0.696776	102.838	200
13816	20.7336	103.529	0.696738	102.84	200
13817	20.7338	103.508	0.696545	102.843	200
13818	20.7343	103.504	0.69631	102.845	200
13819	20.7346	103.532	0.69625	102.847	200
13820	20.735	103.566	0.696396	102.849	200
13821	20.7353	103.599	0.696738	102.852	200
13822	20.7359	104.191	0.700859	102.856	200
13823	20.7361	102.267	0.700141	102.854	200
13824	20.7371	102.629	0.697098	102.853	200
13825	20.7379	102.902	0.692941	102.854	200
13826	20.7386	103.193	0.690672	102.855	200
13827	20.7389	102.997	0.687159	102.855	200
13828	20.7396	102.757	0.683382	102.855	200
13829	20.7399	102.485	0.681419	102.854	200
13830	20.7404	102.761	0.677738	102.853	200
13831	20.7407	102.987	0.67434	102.854	200
13832	20.7412	103.027	0.67121	102.854	200
13833	20.7484	102.054	0.672017	102.852	200
13834	20.75	102.708	0.668718	102.851	200
13835	20.7515	103.763	0.670234	102.854	200
13836	20.7523	104.127	0.673999	102.858	200
13837	20.7536	104.823	0.682068	102.864	200
13838	20.7539	104.623	0.688797	102.87	200
13839	20.7547	104.035	0.691699	102.873	200
13840	20.7549	103.833	0.693333	102.876	200
13841	20.7554	104.314	0.697874	102.881	200
13842	20.7557	103.966	0.700235	102.884	200
13843	20.7563	104.278	0.704466	102.888	200
13844	20.7565	104.124	0.707706	102.892	200
13845	20.7673	102.527	0.705615	102.891	200
13846	20.7676	102.462	0.703928	102.89	200
13847	20.7681	102.444	0.702355	102.888	200
13848	20.7738	102.725	0.699071	102.888	200
13849	20.7743	102.785	0.695519	102.887	200
13850	20.7749	102.793	0.691939	102.887	200
13851	20.7752	103.09	0.689029	102.888	200
13852	20.776	103.128	0.686359	102.888	200
13853	20.7763	103.107	0.683575	102.889	200
13854	20.777	102.187	0.683683	102.887	200
13855	20.7772	102.203	0.683686	102.885	200
13856	20.7777	102.124	0.684148	102.883	200
13857	20.7779	102.149	0.684441	102.881	200
13858	20.7973	102.921	0.680608	102.881	200
13859	20.7978	103.426	0.679804	102.882	200
13860	20.7987	103.835	0.68139	102.885	200
13861	20.7991	103.966	0.683712	102.888	200
13862	20.7998	104.626	0.689839	102.893	200
13863	20.8001	104.273	0.693851	102.897	200
13864	20.8007	104.413	0.698632	102.902	200
13865	20.8051	102.746	0.695477	102.901	200
13866	20.8054	102.574	0.693339	102.9	200
13867	20.8057	102.322	0.692671	102.899	200
13868	20.806	102.356	0.691796	102.897	200
13869	20.8245	102.418	0.690557	102.896	200
13870	20.8248	102.488	0.688909	102.894	200
13871	20.8256	102.506	0.687205	102.893	200
13872	20.8259	102.829	0.683667	102.893	200
13873	20.8266	103.211	0.681591	102.894	200
13874	20.8269	102.968	0.678138	102.894	200
13875	20.8276	103.235	0.676223	102.895	200
13876	20.8281	102.878	0.672477	102.895	200
13877	20.8295	103.988	0.674864	102.898	200
13878	20.83	103.235	0.67294	102.899	200
13879	20.8305	103.431	0.672139	102.901	200
13880	20.8309	103.384	0.671063	102.902	200
13881	20.8314	103.702	0.671793	102.904	200
13882	20.8319	104.132	0.674883	102.908	200
13883	20.8327	103.928	0.676799	102.911	200
13884	20.833	104.176	0.680068	102.914	200
13885	20.8336	104.589	0.685593	102.919	200
13886	20.834	104.247	0.689165	102.923	200
13887	20.8346	104.225	0.692572	102.926	200
13888	20.8351	104.088	0.695177	102.929	200
13889	20.8357	104.392	0.699442	102.933	200
13890	20.8361	104.802	0.705937	102.939	200
13891	20.8373	104.332	0.709755	102.942	200
13892	20.8379	104.612	0.715088	102.947	200
13893	20.8385	104.849	0.72154	102.952	200
13894	20.8389	105.029	0.728903	102.958	200
13895	20.8392	104.891	0.735446	102.963	200
13896	20.8395	105.154	0.743356	102.969	200
13897	20.8398	105.202	0.751452	102.975	200
13898	20.8402	105.106	0.758949	102.981	200
13899	20.8412	105.827	0.770289	102.989	200
13900	20.8416	105.63	0.780457	102.996	200
13901	20.8421	106.012	0.792607	103.004	200
13902	20.8423	106.259	0.805988	103.013	200
13903	20.8428	105.6	0.815665	103.02	200
13904	20.843	105.013	0.822065	103.025	200
13905	20.8435	104.908	0.827707	103.03	200
13906	20.8438	104.777	0.832597	103.035	200
13907	20.845	105.279	0.840103	103.041	200
13908	20.8453	105.572	0.849095	103.048	200
13909	20.8457	105.746	0.858931	103.055	200
13910	20.8459	105.483	0.867275	103.061	200
