segment	time	rtt	rttvar	srtt	rto
7048	11.5876	101.476	0.859351	102.893	200
7049	11.5882	101.901	0.860459	102.889	200
7050	11.5885	101.902	0.861513	102.885	200
7051	11.5889	101.84	0.863037	102.88	200
7052	11.5891	101.821	0.864674	102.876	200
7053	11.5895	101.795	0.866473	102.872	200
7054	11.5954	102.195	0.864887	102.869	200
7055	11.5957	102.222	0.863068	102.866	200
7056	11.5964	101.983	0.863236	102.862	200
7057	11.5973	102.382	0.860045	102.86	200
7058	11.5976	102.181	0.858541	102.858	200
7059	11.5984	102.577	0.853722	102.856	200
7060	11.5987	102.33	0.850991	102.854	200
7061	11.5993	102.684	0.845318	102.853	200
7062	11.5996	102.516	0.841085	102.852	200
7063	11.6058	102.358	0.838197	102.85	200
7064	11.6063	102.525	0.83392	102.849	200
7065	11.607	102.74	0.827875	102.848	200
7066	11.6073	103.012	0.822338	102.849	200
7067	11.608	103.505	0.820954	102.852	200
7068	11.6083	102.995	0.815309	102.852	200
7069	11.6089	103.363	0.812769	102.854	200
7070	11.6092	103.078	0.80786	102.855	200
7071	11.6097	103.375	0.805457	102.857	200
7072	11.61	103.19	0.801513	102.859	200
7073	11.6334	101.979	0.802164	102.855	200
7074	11.659	102.524	0.798235	102.854	200
7075	11.6594	102.349	0.795786	102.852	200
7076	11.6598	102.57	0.791505	102.85	200
7077	11.6706	102.078	0.791347	102.847	200
7078	11.6709	102.126	0.790764	102.844	200
7079	11.6724	102.21	0.789462	102.842	200
7080	11.6727	102.225	0.788026	102.839	200
7081	11.6735	101.442	0.793098	102.833	200
7082	11.6741	101.732	0.795663	102.829	200
7083	11.6762	102.691	0.790178	102.828	200
7084	11.6765	102.483	0.786466	102.827	200
7085	11.677	102.487	0.782739	102.825	200
7086	11.6773	102.424	0.779558	102.824	200
7087	11.678	102.372	0.776823	102.822	200
7088	11.6785	102.724	0.771165	102.821	200
7089	11.6789	102.128	0.770519	102.818	200
7090	11.6792	101.947	0.771357	102.815	200
7091	11.6807	102.732	0.765617	102.814	200
7092	11.6811	101.901	0.766847	102.811	200
7093	11.6817	102.005	0.767173	102.807	200
7094	11.6821	102.013	0.767401	102.804	200
7095	11.6827	102.115	0.766751	102.801	200
7096	11.6831	102.267	0.764814	102.799	200
7097	11.6835	102.314	0.762479	102.797	200
7098	11.6842	102.815	0.756281	102.797	200
7099	11.6847	102.38	0.753451	102.795	200
7100	11.6851	101.747	0.75591	102.791	200
7101	11.6859	102.268	0.753967	102.789	200
7102	11.6861	101.65	0.757176	102.784	200
7103	11.6864	101.406	0.762348	102.778	200
7104	11.6867	101.268	0.768582	102.772	200
7105	11.6872	101.531	0.772522	102.767	200
7106	11.6899	103.621	0.773202	102.77	200
7107	11.6902	103.54	0.773172	102.773	200
7108	11.6904	103.22	0.770447	102.775	200
7109	11.6906	102.827	0.764459	102.775	200
7110	11.6911	102.85	0.75871	102.776	200
7111	11.6914	102.859	0.753079	102.776	200
7112	11.6918	102.878	0.747648	102.777	200
7113	11.692	102.895	0.742401	102.777	200
7114	11.6924	102.889	0.737143	102.778	200
7115	11.6979	102.437	0.733837	102.776	200
7116	11.6981	102.355	0.731235	102.774	200
7117	11.6985	102.088	0.730857	102.771	200
7118	11.6991	101.679	0.733874	102.767	200
7119	11.7003	102.576	0.729348	102.766	200
7120	11.7009	102.457	0.725844	102.765	200
7121	11.7013	102.513	0.721892	102.764	200
7122	11.7021	102.748	0.716006	102.764	200
7123	11.7025	102.909	0.711246	102.764	200
7124	11.7092	103.339	0.710106	102.767	200
7125	11.7097	103.41	0.70955	102.769	200
7126	11.7104	103.314	0.708173	102.772	200
7127	11.7107	103.207	0.705897	102.774	200
7128	11.7114	103.299	0.704395	102.776	200
7129	11.7117	103.313	0.703003	102.778	200
7130	11.7122	103.151	0.700255	102.779	200
7131	11.7124	103.138	0.697407	102.781	200
7132	11.7129	103.1	0.694258	102.782	200
7133	11.7132	103.127	0.691347	102.784	200
7134	11.7353	101.86	0.693282	102.78	200
7135	11.7624	103.301	0.691848	102.782	200
7136	11.7629	103.473	0.691841	102.785	200
7137	11.7638	103.957	0.695844	102.79	200
7138	11.7733	102.609	0.691556	102.789	200
7139	11.7735	102.5	0.6882	102.788	200
7140	11.7743	101.914	0.689745	102.784	200
7141	11.7749	102.177	0.689061	102.782	200
7142	11.7751	101.602	0.693151	102.777	200
7143	11.7761	101.926	0.694468	102.773	200
7144	11.7786	102.268	0.692892	102.771	200
7145	11.7791	102.537	0.689068	102.77	200
7146	11.7796	102.571	0.684984	102.769	200
7147	11.7799	102.455	0.681897	102.768	200
7148	11.7807	102.69	0.676864	102.768	200
7149	11.781	102.42	0.674117	102.766	200
7150	11.7814	102.476	0.670917	102.765	200
7151	11.7817	102.442	0.668017	102.764	200
7152	11.7822	101.443	0.673458	102.758	200
7153	11.7826	101.462	0.678644	102.753	200
7154	11.783	101.209	0.685852	102.746	200
7155	11.7836	101.419	0.691194	102.741	200
7156	11.7849	102.161	0.690262	102.738	200
7157	11.7853	102.174	0.689216	102.736	200
7158	11.7858	102.322	0.686922	102.734	200
7159	11.786	101.729	0.689573	102.73	200
7160	11.7865	101.737	0.692105	102.726	200
7161	11.7876	102.412	0.688956	102.725	200
7162	11.7883	102.31	0.686668	102.723	200
7163	11.7885	102.35	0.684053	102.721	200
7164	11.789	102.533	0.679923	102.721	200
7165	11.7892	102.513	0.675985	102.72	200
7166	11.7897	102.43	0.672768	102.719	200
7167	11.7916	101.604	0.676448	102.714	200
7168	11.7921	101.873	0.677818	102.71	200
7169	11.7927	102.289	0.67568	102.709	200
7170	11.793	102.359	0.672968	102.707	200
7171	11.7936	102.416	0.669783	102.706	200
7172	11.794	102.571	0.665331	102.705	200
7173	11.7951	103.229	0.664147	102.708	200
7174	11.7953	103.265	0.663258	102.71	200
7175	11.7957	103.255	0.662277	102.712	200
7176	11.7992	101.162	0.669675	102.706	200
7177	11.7996	101.506	0.674095	102.701	200
7178	11.8001	101.624	0.677446	102.696	200
7179	11.8012	102.057	0.677125	102.694	200
7180	11.8015	101.17	0.684179	102.687	200
7181	11.8026	101.547	0.687979	102.683	200
7182	11.8031	101.799	0.689612	102.679	200
7183	11.8038	101.537	0.693381	102.674	200
7184	11.8041	101.503	0.697365	102.669	200
7185	11.8129	103.46	0.698146	102.672	200
7186	11.8141	104.35	0.706309	102.679	200
7187	11.8149	104.468	0.715329	102.687	200
7188	11.8153	104.581	0.725153	102.695	200
7189	11.8158	104.343	0.732848	102.702	200
7190	11.8161	104.363	0.740589	102.709	200
7191	11.8165	104.327	0.747906	102.715	200
7192	11.8168	104.312	0.754981	102.722	200
7193	11.8172	104.244	0.761373	102.728	200
7194	11.8175	104.228	0.767525	102.735	200
7195	11.837	101.586	0.770699	102.73	200
7196	11.8658	103.286	0.768973	102.732	200
7197	11.8662	103.215	0.766663	102.734	200
7198	11.8663	102.418	0.763026	102.733	200
7199	11.8761	102.718	0.756995	102.733	200
7200	11.8766	103.132	0.754111	102.734	200
7201	11.8775	103.063	0.750679	102.736	200
7202	11.8777	102.773	0.744923	102.736	200
7203	11.8783	103.202	0.742678	102.738	200
7204	11.8787	102.434	0.739137	102.736	200
7205	11.8814	102.589	0.734368	102.736	200
7206	11.8817	102.568	0.7298	102.735	200
7207	11.8824	102.7	0.7242	102.735	200
7208	11.8827	102.726	0.718434	102.735	200
7209	11.8833	102.576	0.713925	102.734	200
7210	11.8836	102.584	0.709376	102.734	200
7211	11.8842	102.744	0.703737	102.734	200
7212	11.8845	102.811	0.698682	102.734	200
7213	11.8852	102.974	0.694985	102.735	200
7214	11.8855	102.904	0.690741	102.736	200
7215	11.8859	102.851	0.686099	102.736	200
7216	11.8862	102.576	0.681858	102.736	200
7217	11.8869	101.846	0.683532	102.732	200
7218	11.8872	101.83	0.685295	102.728	200
7219	11.8879	102.089	0.684921	102.726	200
7220	11.8883	102.307	0.682774	102.724	200
7221	11.8889	102.407	0.679824	102.723	200
7222	11.8892	101.523	0.684015	102.718	200
7223	11.8897	101.413	0.68902	102.713	200
7224	11.8903	101.706	0.691579	102.709	200
7225	11.8908	101.797	0.69335	102.705	200
7226	11.8911	101.842	0.69472	102.701	200
7227	11.8923	102.602	0.68992	102.701	200
7228	11.8947	103.054	0.687202	102.702	200
7229	11.8952	103.083	0.684731	102.704	200
7230	11.8958	102.939	0.681108	102.705	200
7231	11.8961	102.977	0.677812	102.706	200
7232	11.8967	102.95	0.674317	102.707	200
7233	11.897	102.949	0.670828	102.708	200
7234	11.8974	102.263	0.669008	102.706	200
7235	11.8976	102.251	0.667287	102.704	200
7236	11.898	102.244	0.665617	102.703	200
7237	11.902	102.718	0.660377	102.703	200
7238	11.9023	102.633	0.655609	102.702	200
7239	11.903	102.835	0.651391	102.703	200
7240	11.9033	102.075	0.651201	102.7	200
7241	11.9041	102.552	0.647142	102.7	200
7242	11.9044	101.744	0.649634	102.696	200
7243	11.9052	101.997	0.650029	102.693	200
7244	11.9054	101.562	0.653911	102.688	200
7245	11.9059	101.74	0.656289	102.685	200
7246	11.9167	102.929	0.652967	102.686	200
7247	11.9172	102.956	0.649882	102.687	200
7248	11.9179	102.789	0.645463	102.687	200
7249	11.9182	102.801	0.641172	102.688	200
7250	11.919	103.164	0.639841	102.69	200
7251	11.9193	103.16	0.638474	102.691	200
7252	11.9198	103.169	0.637176	102.693	200
7253	11.92	103.2	0.636125	102.695	200
7254	11.9205	103.244	0.635419	102.698	200
7255	11.9208	103.28	0.634995	102.7	200
7256	11.9405	103.382	0.635377	102.703	200
7257	11.9409	103.856	0.639551	102.707	200
7258	11.9682	102.282	0.63782	102.706	200
7259	11.9685	102.307	0.635891	102.704	200
7260	11.9692	102.814	0.631653	102.704	200
7261	11.9791	102.887	0.628033	102.705	200
7262	11.9796	102.795	0.623696	102.706	200
7263	11.9802	102.638	0.619209	102.705	200
7264	11.9805	102.631	0.614814	102.705	200
7265	11.981	102.654	0.610267	102.705	200
7266	11.9813	102.56	0.606512	102.704	200
7267	11.9831	101.592	0.610594	102.7	200
7268	11.984	102.187	0.609806	102.698	200
7269	11.9848	102.335	0.60781	102.696	200
7270	11.9849	102.22	0.606748	102.694	200
7271	11.9856	102.235	0.605562	102.692	200
7272	11.9859	102.258	0.604183	102.691	200
7273	11.9866	102.328	0.602236	102.689	200
7274	11.9869	102.134	0.601857	102.687	200
7275	11.9876	102.316	0.599992	102.685	200
7276	11.9879	102.284	0.59839	102.684	200
7277	11.9885	102.503	0.595023	102.683	200
7278	11.9888	102.491	0.591776	102.682	200
7279	11.9894	102.482	0.588618	102.682	200
7280	11.9897	102.505	0.585293	102.681	200
7281	11.9911	103.06	0.583631	102.682	200
7282	11.9915	103.07	0.582052	102.684	200
7283	11.992	103.026	0.580117	102.685	200
7284	11.9923	103.106	0.578829	102.687	200
7285	11.9929	102.969	0.576433	102.688	200
7286	11.9931	102.725	0.572082	102.688	200
7287	11.9937	102.789	0.568281	102.689	200
7288	11.9939	102.767	0.564331	102.689	200
7289	11.9944	101.945	0.565783	102.686	200
7290	11.9976	102.799	0.56213	102.686	200
7291	11.9982	102.932	0.559577	102.687	200
7292	11.9987	102.905	0.556815	102.688	200
7293	11.999	102.885	0.553911	102.689	200
7294	11.9995	102.668	0.549611	102.689	200
7295	11.9997	102.689	0.545179	102.689	200
7296	12.0001	102.707	0.540929	102.689	200
7297	12.0004	102.716	0.53678	102.689	200
7298	12.0008	102.756	0.532989	102.689	200
7299	12.0046	102.563	0.52971	102.689	200
7300	12.0051	102.751	0.525941	102.689	200
7301	12.0056	102.534	0.522952	102.689	200
7302	12.0059	102.525	0.520051	102.688	200
7303	12.0066	102.415	0.51806	102.687	200
7304	12.0072	102.602	0.51457	102.687	200
7305	12.0077	102.504	0.511892	102.686	200
7306	12.008	102.497	0.509288	102.685	200
7307	12.0084	102.483	0.506809	102.684	200
7308	12.0194	102.625	0.503198	102.684	200
7309	12.02	102.751	0.499677	102.684	200
7310	12.021	103.035	0.49848	102.686	200
7311	12.0217	103.504	0.501059	102.689	200
7312	12.0226	103.475	0.503356	102.692	200
7313	12.0229	103.533	0.506078	102.695	200
7314	12.0234	103.583	0.509153	102.699	200
7315	12.0237	103.6	0.512311	102.703	200
7316	12.0243	103.743	0.516571	102.707	200
7317	12.0246	103.766	0.520943	102.711	200
7318	12.044	103.444	0.522654	102.714	200
7319	12.0449	103.912	0.528099	102.719	200
7320	12.0705	102.221	0.527859	102.717	200
7321	12.0709	102.268	0.527224	102.715	200
7322	12.0714	102.132	0.527677	102.713	200
7323	12.0825	103.274	0.527952	102.715	200
7324	12.0828	103.14	0.527123	102.717	200
7325	12.0833	103.094	0.525917	102.718	200
7326	12.0836	103.09	0.524675	102.72	200
7327	12.0842	103.091	0.523439	102.721	200
7328	12.0845	103.203	0.523101	102.723	200
7329	12.0851	101.951	0.525106	102.72	200
7330	12.0858	101.749	0.5287	102.716	200
7331	12.0863	101.432	0.534794	102.711	200
7332	12.0866	101.588	0.539539	102.706	200
7333	12.0871	101.382	0.545867	102.701	200
7334	12.0874	101.418	0.551813	102.696	200
7335	12.0889	102.179	0.55153	102.694	200
7336	12.0892	102.262	0.550568	102.692	200
7337	12.09	102.301	0.549286	102.691	200
7338	12.0902	102.227	0.548593	102.689	200
7339	12.0913	102.792	0.544997	102.689	200
7340	12.0916	102.795	0.541457	102.69	200
7341	12.0923	102.801	0.537989	102.69	200
7342	12.0926	102.828	0.534761	102.691	200
7343	12.0932	102.1	0.535212	102.688	200
7344	12.0934	101.728	0.538639	102.684	200
7345	12.0946	102.534	0.535504	102.684	200
7346	12.0949	102.624	0.531666	102.683	200
7347	12.0954	102.42	0.529499	102.682	200
7348	12.0956	102.418	0.527358	102.681	200
7349	12.096	102.298	0.526196	102.68	200
7350	12.0963	102.315	0.524894	102.678	200
7351	12.0967	102.265	0.523995	102.677	200
7352	12.1008	103.12	0.523346	102.678	200
7353	12.1012	102.887	0.520808	102.679	200
7354	12.1018	103.033	0.519459	102.681	200
7355	12.1021	103.041	0.518176	102.682	200
7356	12.1026	103.109	0.517442	102.684	200
7357	12.1029	103.159	0.517098	102.686	200
7358	12.1034	103.182	0.516928	102.688	200
7359	12.1037	103.267	0.51743	102.69	200
7360	12.1041	103.24	0.517688	102.692	200
7361	12.1064	101.742	0.52118	102.689	200
7362	12.1068	101.634	0.525485	102.684	200
7363	12.1081	102.422	0.52336	102.683	200
7364	12.1084	102.433	0.521161	102.682	200
7365	12.1089	102.262	0.520344	102.68	200
7366	12.1094	102.088	0.520922	102.678	200
7367	12.1098	102.02	0.522031	102.675	200
7368	12.11	101.927	0.523854	102.672	200
7369	12.1104	101.938	0.525554	102.669	200
7370	12.1234	103.906	0.531287	102.674	200
7371	12.1239	103.86	0.53656	102.679	200
7372	12.1247	103.607	0.539716	102.683	200
7373	12.125	103.199	0.539525	102.685	200
7374	12.1259	103.256	0.539781	102.687	200
7375	12.1262	103.26	0.54005	102.69	200
7376	12.1267	103.256	0.540262	102.692	200
7377	12.127	103.273	0.540593	102.694	200
7378	12.1275	103.104	0.539538	102.696	200
7379	12.1276	102.999	0.537635	102.697	200
7380	12.1473	103.172	0.537126	102.699	200
7381	12.1476	102.577	0.533782	102.699	200
7382	12.1722	101.598	0.538351	102.694	200
7383	12.1725	101.637	0.542533	102.69	200
7384	12.173	101.617	0.546807	102.686	200
7385	12.1844	101.898	0.548751	102.682	200
7386	12.1849	102.085	0.549145	102.68	200
7387	12.1856	102.216	0.548456	102.678	200
7388	12.187	103.332	0.549303	102.681	200
7389	12.1876	103.327	0.550087	102.683	200
7390	12.1881	103.627	0.553264	102.687	200
7391	12.1887	103.575	0.555965	102.691	200
7392	12.1891	103.225	0.55579	102.693	200
7393	12.1896	103.194	0.555348	102.695	200
7394	12.1898	103.175	0.554744	102.697	200
7395	12.1904	103.295	0.555097	102.699	200
7396	12.1907	103.325	0.555665	102.702	200
7397	12.1912	102.283	0.554561	102.7	200
7398	12.1914	102.136	0.554638	102.698	200
7399	12.192	101.976	0.555988	102.695	200
7400	12.1923	101.978	0.557282	102.692	200
7401	12.1927	101.304	0.563984	102.686	200
7402	12.1934	101.766	0.566861	102.683	200
7403	12.1937	101.325	0.573242	102.677	200
7404	12.1941	101.416	0.57879	102.672	200
7405	12.1951	101.776	0.581349	102.669	200
7406	12.1955	101.488	0.586181	102.664	200
7407	12.196	101.366	0.591919	102.659	200
7408	12.1964	101.459	0.596816	102.654	200
7409	12.1969	101.52	0.601146	102.649	200
7410	12.1973	101.699	0.603958	102.645	200
7411	12.1981	101.952	0.604675	102.643	200
7412	12.1987	102.343	0.602214	102.641	200
7413	12.1996	102.83	0.598877	102.642	200
7414	12.2027	101.775	0.601037	102.639	200
7415	12.2034	102.243	0.599379	102.637	200
7416	12.2047	102.829	0.596092	102.638	200
7417	12.2054	103.252	0.596242	102.64	200
7418	12.206	103.288	0.596656	102.643	200
7419	12.2061	103.203	0.596365	102.645	200
7420	12.2064	103.017	0.594552	102.647	200
7421	12.2066	102.921	0.591968	102.648	200
7422	12.2069	102.736	0.587905	102.648	200
7423	12.2077	101.156	0.595198	102.642	200
7424	12.208	101.144	0.602483	102.636	200
7425	12.2093	101.158	0.609545	102.63	200
7426	12.2096	101.18	0.616324	102.624	200
7427	12.2111	102.14	0.615261	102.622	200
7428	12.2115	102.089	0.614596	102.62	200
7429	12.2122	102.329	0.61199	102.619	200
7430	12.2124	102.449	0.608426	102.618	200
7431	12.2129	102.423	0.605095	102.617	200
7432	12.2264	102.93	0.602733	102.619	200
7433	12.227	102.985	0.600828	102.62	200
7434	12.2275	102.77	0.597194	102.621	200
7435	12.2278	102.535	0.593068	102.62	200
7436	12.2285	102.571	0.588687	102.62	200
7437	12.2288	102.585	0.584227	102.62	200
7438	12.2293	102.531	0.580237	102.62	200
7439	12.2296	102.526	0.576313	102.619	200
7440	12.2301	102.593	0.571874	102.619	200
7441	12.2304	102.662	0.56761	102.619	200
7442	12.2503	102.97	0.565863	102.621	200
7443	12.2508	103.162	0.565665	102.623	200
7444	12.2745	102.23	0.564273	102.621	200
7445	12.2749	102.268	0.562572	102.62	200
7446	12.2754	102.329	0.560383	102.619	200
7447	12.2887	104.103	0.567832	102.625	200
7448	12.2893	104.298	0.576747	102.632	200
7449	12.2901	104.397	0.586332	102.639	200
7450	12.2904	103.357	0.587395	102.642	200
7451	12.2912	103.542	0.589917	102.645	200
7452	12.2918	103.579	0.592693	102.649	200
7453	12.2925	103.756	0.596844	102.653	200
7454	12.293	103.926	0.602292	102.659	200
7455	12.2946	104.987	0.61621	102.668	200
7456	12.2976	107.735	0.652107	102.688	200
7457	12.2987	108.165	0.691017	102.71	200
7458	12.3052	114.411	0.779806	102.758	200
7459	12.3066	115.311	0.874758	102.808	200
7460	12.3074	116.008	0.974153	102.862	200
7461	12.3087	116.628	1.07731	102.917	200
7462	12.3098	117.514	1.18635	102.976	200
7463	12.3123	119.518	1.31018	103.043	200
7464	12.3128	119.359	1.43121	103.108	200
7465	12.3139	120.194	1.55745	103.177	200
7466	12.3143	120.098	1.68135	103.246	200
7467	12.3152	120.079	1.80355	103.313	200
7468	12.316	120.372	1.92657	103.382	200
7469	12.3201	124.042	2.07765	103.465	200
7470	12.3212	124.744	2.2325	103.551	200
7471	12.3227	125.757	2.39357	103.641	200
7472	12.3233	125.886	2.55367	103.731	200
7473	12.3242	126.069	2.71323	103.821	200
7474	12.3247	125.771	2.86837	103.909	200
7475	12.3255	125.828	3.022	103.997	200
7476	12.326	123.247	3.15287	104.075	200
7477	12.3267	122.945	3.27962	104.151	200
7478	12.3274	122.372	3.40011	104.225	200
7479	12.3284	123	3.52411	104.3	200
7480	12.3298	123.828	3.65317	104.379	200
7481	12.3315	125.302	3.79244	104.463	200
7482	12.3324	125.871	3.9345	104.55	200
7483	12.3333	126.702	4.08141	104.639	200
7484	12.3358	128.811	4.24344	104.737	200
7485	12.3369	129.134	4.40597	104.835	200
7486	12.3375	129.47	4.5691	104.934	200
7487	12.3385	129.104	4.72717	105.032	200
7488	12.339	129.264	4.88447	105.129	200
7489	12.3399	128.669	5.03492	105.224	200
7490	12.3406	128.942	5.18558	105.32	200
7491	12.3426	130.33	5.34546	105.421	200
7492	12.3432	130.692	5.50615	105.523	200
7493	12.3441	131.188	5.66872	105.626	200
7494	12.3447	118.127	5.72382	105.677	200
7495	12.3456	118.541	5.7814	105.729	200
7496	12.3478	120.2	5.85148	105.787	200
7497	12.3537	125.842	5.96603	105.868	200
7498	12.3547	126.051	6.08068	105.949	200
7499	12.3559	127.009	6.20148	106.034	200
7500	12.3565	127.13	6.3216	106.119	200
7501	12.3575	127.927	6.44649	106.207	200
7502	12.3579	127.712	6.56793	106.294	200
7503	12.3584	128.036	6.6903	106.381	200
7504	12.3587	108.252	6.65143	106.389	200
7505	12.3593	108.403	6.61403	106.397	200
7506	12.3776	102.999	6.5881	106.383	200
7507	12.3779	102.975	6.56246	106.37	200
7508	12.3788	103.341	6.53396	106.357	200
7509	12.3916	102.898	6.50917	106.343	200
7510	12.392	102.632	6.48661	106.329	200
7511	12.3926	102.5	6.46517	106.313	200
7512	12.3935	102.95	6.44015	106.3	200
7513	12.3938	102.586	6.41816	106.285	200
7514	12.3945	102.661	6.39563	106.27	200
7515	12.398	105.394	6.35111	106.266	200
7516	12.4011	107.965	6.31359	106.273	200
7517	12.4051	110.358	6.29562	106.29	200
7518	12.406	108.145	6.25981	106.297	200
7519	12.4085	109.748	6.23715	106.311	200
7520	12.4088	103.39	6.21041	106.299	200
7521	12.4108	104.074	6.17828	106.29	200
7522	12.4114	103.836	6.14825	106.28	200
7523	12.4126	103.76	6.11899	106.27	200
7524	12.4146	103.185	6.09452	106.258	200
7525	12.4154	103.004	6.07161	106.245	200
7526	12.4166	103.419	6.04543	106.233	200
7527	12.417	103.083	6.02208	106.221	200
7528	12.4243	109.912	6.00329	106.236	200
7529	12.4287	113.226	6.01125	106.264	200
7530	12.4297	113.557	6.02158	106.293	200
7531	12.4308	110.17	6.00429	106.309	200
7532	12.4312	109.861	5.98451	106.323	200
7533	12.4323	109.445	5.96143	106.336	200
7534	12.4376	114.249	5.97717	106.368	200
7535	12.444	119.743	6.03683	106.422	200
7536	12.4452	120.407	6.10093	106.478	200
7537	12.4461	120.508	6.16488	106.534	200
7538	12.4484	122.237	6.24179	106.598	200
7539	12.4496	122.849	6.32251	106.663	200
7540	12.4529	125.393	6.42257	106.739	200
7541	12.4599	131.334	6.56912	106.838	200
7542	12.4609	130.963	6.7107	106.935	200
7543	12.4625	130.939	6.85016	107.032	200
7544	12.463	130.399	6.98336	107.126	200
7545	12.4676	134.135	7.14486	107.235	200
7546	12.4698	133.867	7.30201	107.343	200
7547	12.4754	138.372	7.49336	107.468	200
7548	12.4794	141.757	7.70946	107.606	200
7549	12.4859	147.23	7.96683	107.766	200
7550	12.4879	148.775	8.23331	107.931	200
7551	12.4951	154.89	8.54561	108.12	200
7552	12.4976	156.829	8.86951	108.317	200
7553	12.4994	156.682	9.18803	108.512	200
7554	12.4998	156.459	9.5006	108.705	200
7555	12.5006	156.337	9.80811	108.897	200
7556	12.5014	156.637	10.114	109.09	200
7557	12.5028	157.073	10.4194	109.283	200
7558	12.5097	159.452	10.74	109.486	200
7559	12.5143	160.423	11.0641	109.691	200
7560	12.5149	160.057	11.3811	109.894	200
7561	12.5156	159.519	11.6895	110.094	200
7562	12.516	159.385	11.9927	110.293	200
7563	12.517	159.396	12.292	110.491	200
7564	12.518	160.144	12.5933	110.691	200
7565	12.5226	164.133	12.9227	110.907	200
7566	12.5252	166.423	13.2662	111.13	200
7567	12.5261	166.762	13.6079	111.355	200
7568	12.527	149.256	13.8038	111.508	200
7569	12.5276	149.63	13.9999	111.661	200
7570	12.5279	148.968	14.1879	111.812	200
7571	12.5284	136.685	14.2741	111.912	200
7572	12.5287	136.654	14.3585	112.012	200
7573	12.5292	136.5	14.4402	112.111	200
7574	12.5295	135.891	14.5155	112.206	200
7575	12.5299	135.985	14.5902	112.302	200
7576	12.5302	135.614	14.6605	112.396	200
7577	12.5308	132.688	14.7059	112.478	200
7578	12.5311	129.642	14.7258	112.547	200
7579	12.5318	126.584	14.7202	112.604	200
7580	12.532	125.911	14.7088	112.658	200
7581	12.5333	124.657	14.6869	112.706	200
7582	12.5338	125.062	14.6681	112.756	200
7583	12.538	127.114	14.6656	112.814	200
7584	12.54	128.511	14.674	112.877	200
7585	12.5413	128.677	14.683	112.941	200
7586	12.5417	127.045	14.6784	112.998	200
7587	12.5426	127.028	14.6732	113.054	200
7588	12.5429	126.197	14.6608	113.107	200
7589	12.5439	126.8	14.653	113.162	200
7590	12.5444	116.54	14.5621	113.176	200
7591	12.5456	116.838	14.4742	113.191	200
7592	12.5467	116.786	14.3864	113.205	200
7593	12.5473	116.46	14.2967	113.218	200
7594	12.5476	116.404	14.2071	113.231	200
7595	12.55	117.068	14.1234	113.247	200
7596	12.5534	115.126	14.0247	113.254	200
7597	12.5605	116.318	13.9363	113.267	200
7598	12.5609	115.619	13.8429	113.276	200
7599	12.5616	114.762	13.7432	113.282	200
7600	12.5622	113.544	13.6345	113.283	200
7601	12.5629	113.126	13.5258	113.283	200
7602	12.5635	108.719	13.4535	113.264	200
7603	12.5638	103.586	13.4231	113.225	200
7604	12.5672	105.986	13.3732	113.196	200
7605	12.5724	109.722	13.2934	113.182	200
7606	12.573	109.942	13.2123	113.169	200
7607	12.5755	107.086	13.1548	113.144	200
7608	12.5758	104.971	13.1146	113.111	200
7609	12.5938	118.198	13.0499	113.132	200
7610	12.5949	115.185	12.9612	113.14	200
7611	12.5986	111.692	12.8684	113.134	200
7612	12.5992	111.119	12.7808	113.126	200
7613	12.5999	111.778	12.6886	113.121	200
7614	12.6007	104.958	12.6521	113.088	200
7615	12.6036	105.886	12.6082	113.059	200
7616	12.6067	107.159	12.5541	113.035	200
7617	12.6079	108.087	12.4928	113.015	200
7618	12.6082	107.444	12.4369	112.993	200
7619	12.6087	107.194	12.3834	112.969	200
7620	12.6148	110.788	12.3011	112.96	200
7621	12.6152	105.356	12.2632	112.93	200
7622	12.6163	101.716	12.2548	112.885	200
7623	12.6167	101.861	12.2449	112.84	200
7624	12.6189	103.194	12.2239	112.801	200
7625	12.6203	104.267	12.1941	112.767	200
7626	12.6297	112.528	12.0977	112.766	200
7627	12.6305	111.793	12.008	112.762	200
7628	12.6315	108.387	11.9465	112.744	200
7629	12.6319	106.488	11.9006	112.719	200
7630	12.6331	106.958	11.8511	112.696	200
7631	12.6338	106.727	11.8036	112.672	200
7632	12.6349	107.255	11.7521	112.65	200
7633	12.6354	107.444	11.6993	112.629	200
7634	12.6363	107.8	11.6439	112.609	200
7635	12.6413	112.574	11.5503	112.609	200
7636	12.6415	112.236	11.4602	112.608	200
7637	12.6415	112.028	11.3724	112.605	200
7638	12.6416	111.657	11.2883	112.602	200
7639	12.6417	111.432	11.2067	112.597	200
7640	12.6417	110.883	11.1302	112.59	200
7641	12.6418	110.669	11.0559	112.582	200
7642	12.6418	109.996	10.9876	112.572	200
7643	12.6424	110.38	10.9167	112.563	200
7644	12.6444	110.938	10.8418	112.556	200
7645	12.6444	110.503	10.7709	112.548	200
7646	12.6445	106.181	10.7354	112.522	200
7647	12.6446	104.449	10.7139	112.49	200
7648	12.6449	103.491	10.7001	112.454	200
7649	12.6451	103.273	10.6878	112.417	200
7650	12.6453	102.693	10.68	112.377	200
7651	12.6467	103.753	10.6635	112.343	200
7652	12.647	103.051	10.6524	112.305	200
7653	12.6478	103.318	10.639	112.269	200
7654	12.6481	102.414	10.6326	112.229	200
7655	12.6489	102.203	10.6278	112.189	200
7656	12.6492	101.823	10.6256	112.147	200
7657	12.6499	102.237	10.6199	112.107	200
