time	cwndsize
1.68678	41.0742
1.68771	41.0986
1.68796	41.123
1.68854	41.1473
1.68883	41.1717
1.68933	41.1961
1.68971	41.2205
1.69012	41.2449
1.69052	41.2693
1.69095	41.2937
1.69131	41.3181
1.69186	41.3425
1.69223	41.3669
1.69264	41.3913
1.69285	41.4156
1.69325	41.44
1.69348	41.4644
1.69388	41.4888
1.69409	41.5132
1.69525	41.5376
1.69548	41.562
1.69586	41.5864
1.69607	41.6108
1.69647	41.6352
1.69667	41.6595
1.69706	41.6839
1.69731	41.7083
1.78071	41.7327
1.78102	41.7571
1.78202	41.7815
1.78225	41.8059
1.78464	41.8303
1.78497	41.8547
1.78548	41.8791
1.78576	41.9034
1.78642	41.9278
1.7867	41.9522
1.78741	41.9766
1.78767	42.001
1.78849	42.0248
1.78881	42.0486
1.78934	42.0724
1.78985	42.0962
1.7905	42.1201
1.79077	42.1439
1.7914	42.1677
1.79167	42.1915
1.79317	42.2153
1.79346	42.2391
1.79377	42.2629
1.79403	42.2867
1.7947	42.3105
1.79496	42.3343
1.79562	42.3582
1.79602	42.382
1.79652	42.4058
1.79707	42.4296
1.79795	42.4534
1.79821	42.4772
1.79852	42.501
1.79875	42.5248
1.79918	42.5486
1.79941	42.5724
1.79982	42.5962
1.80005	42.6201
1.80045	42.6439
1.80067	42.6677
1.80111	42.6915
1.88328	42.7153
1.88371	42.7391
1.8844	42.7629
1.88467	42.7867
1.88602	42.8105
1.88803	42.8343
1.88833	42.8582
1.889	42.882
1.88931	42.9058
1.88984	42.9296
1.89025	42.9534
1.89062	42.9772
1.89186	43.001
1.89243	43.0243
1.89267	43.0475
1.89324	43.0708
1.89348	43.094
1.89426	43.1173
1.8945	43.1405
1.89499	43.1638
1.89524	43.1871
1.8957	43.2103
1.8959	43.2336
1.89649	43.2568
1.89667	43.2801
1.89698	43.3033
1.89726	43.3266
1.89802	43.3498
1.89821	43.3731
1.89873	43.3964
1.89896	43.4196
1.90032	43.4429
1.9006	43.4661
1.90146	43.4894
1.90171	43.5126
1.90212	43.5359
1.90235	43.5591
1.9027	43.5824
1.90292	43.6057
1.90333	43.6289
1.90354	43.6522
1.90393	43.6754
1.98682	43.6987
1.98713	43.7219
1.98778	43.7452
1.98807	43.7684
1.9887	43.7917
1.98936	43.815
1.98974	43.8382
1.9916	43.8615
1.99193	43.8847
1.99253	43.908
1.9929	43.9312
1.99354	43.9545
1.99379	43.9778
1.99421	44.001
1.99441	44.0237
1.99494	44.0465
1.99521	44.0692
1.99574	44.0919
1.99661	44.1146
1.99736	44.1374
1.99764	44.1601
1.9983	44.1828
1.99856	44.2056
1.99919	44.2283
1.99944	44.251
2.00006	44.2737
2.00029	44.2965
2.00067	44.3192
2.00091	44.3419
2.00131	44.3646
2.00177	44.3874
2.00218	44.4101
2.00241	44.4328
2.0037	44.4556
2.00422	44.4783
2.00495	44.501
2.00518	44.5237
2.00581	44.5465
2.00603	44.5692
2.0065	44.5919
2.00673	44.6146
2.00713	44.6374
2.00738	44.6601
2.0902	44.6828
2.09052	44.7056
2.09102	44.7283
2.09128	44.751
2.09189	44.7737
2.0922	44.7965
2.09263	44.8192
2.09309	44.8419
2.09383	44.8646
2.09414	44.8874
2.09483	44.9101
2.09511	44.9328
2.09571	44.9556
2.09635	44.9783
2.09688	45.001
2.09716	45.0232
2.09791	45.0455
2.09817	45.0677
2.09925	45.0899
2.09978	45.1121
2.10047	45.1343
2.10071	45.1566
2.10161	45.1788
2.10185	45.201
2.10234	45.2232
2.10273	45.2455
2.10328	45.2677
2.10356	45.2899
2.10411	45.3121
2.10436	45.3343
2.10475	45.3566
2.10504	45.3788
2.10546	45.401
2.10583	45.4232
2.10618	45.4455
2.10721	45.4677
2.10805	45.4899
2.10831	45.5121
2.1087	45.5343
2.10894	45.5566
2.10937	45.5788
2.10959	45.601
2.10999	45.6232
2.11021	45.6455
2.19329	45.6677
2.19437	45.6899
2.19585	45.7121
2.19652	45.7343
2.20099	45.7566
2.20175	45.7788
2.20347	45.801
2.20756	45.8232
2.20889	45.8455
2.21082	45.8677
2.21484	45.8899
2.21532	45.9121
2.21565	45.9343
2.21579	45.9566
2.21593	45.9788
2.21603	46.001
2.21619	46.0227
2.21626	46.0445
2.21656	46.0662
2.21804	46.088
2.21842	46.1097
2.21957	46.1314
2.22001	46.1532
2.22072	46.1749
2.22112	46.1967
2.2218	46.2184
2.22223	46.2401
2.22336	46.2619
2.226	46.2836
2.22681	46.3054
2.22727	46.3271
2.22789	46.3488
2.22815	46.3706
2.22862	46.3923
2.22887	46.4141
2.22939	46.4358
2.22966	46.4575
2.23153	46.4793
2.23286	46.501
2.23568	46.5227
2.23728	46.5445
2.23863	46.5662
2.23999	46.588
2.24045	46.6097
2.30678	46.6314
2.30926	23.3157
2.30959	23.3592
2.30974	23.4027
2.30996	23.4462
2.31029	23.4896
2.31054	23.5331
2.31083	23.5766
2.31794	23.6201
2.31923	23.6635
2.32	23.707
2.32309	23.7505
2.32341	23.794
2.3248	23.8375
2.32542	23.8809
2.3257	23.9244
2.3261	23.9679
2.32628	24.0114
2.32641	24.053
2.32846	24.0947
2.32931	24.1364
2.33011	24.178
2.33045	24.2197
2.33209	24.2614
2.33426	24.303
2.33623	24.3447
2.33767	24.3864
2.33865	24.428
2.33934	24.4697
2.3401	24.5114
2.34081	24.553
2.34181	24.5947
2.34258	24.6364
2.34336	24.678
2.34385	24.7197
2.34459	24.7614
2.34507	24.803
2.3458	24.8447
2.34607	24.8864
2.35156	24.928
2.35265	24.9697
2.35469	25.0114
2.35547	25.0514
2.35657	25.0914
2.35738	25.1314
2.35833	25.1714
2.41155	25.2114
2.43949	25.2514
2.44927	25.2914
2.44955	25.3314
2.45078	25.3714
2.45324	25.4114
2.4574	25.4514
2.45755	25.4914
2.45768	25.5314
2.45777	25.5714
2.45787	25.6114
2.45797	25.6514
2.46134	25.6914
2.4615	25.7314
2.46157	25.7714
2.46163	25.8114
2.46168	25.8514
2.46173	25.8914
2.46178	25.9314
2.46183	25.9714
2.46188	26.0114
2.46194	26.0498
2.46199	26.0883
2.46204	26.1268
2.46208	26.1652
2.51812	26.2037
2.54906	26.2421
2.55886	26.2806
2.55918	26.3191
2.55968	26.3575
2.56035	26.396
2.56093	26.4345
2.56121	26.4729
2.56225	26.5114
2.56277	26.5498
2.5636	26.5883
2.56389	26.6268
2.56447	26.6652
2.56523	26.7037
2.56584	26.7421
2.56621	26.7806
2.56671	26.8191
2.56693	26.8575
2.56759	26.896
2.57243	26.9345
2.57357	26.9729
2.57622	27.0114
2.57842	27.0484
2.58143	27.0854
2.58181	27.1225
2.58232	27.1595
2.61963	27.1966
2.65064	27.2336
2.66117	27.2706
2.66162	27.3077
2.6635	27.3447
2.66404	27.3817
2.66515	27.4188
2.66548	27.4558
2.66632	27.4929
2.6666	27.5299
2.66749	27.5669
2.66807	27.604
2.66873	27.641
2.66896	27.678
2.66937	27.7151
2.66959	27.7521
2.67001	27.7892
2.67022	27.8262
2.67046	27.8632
2.67401	27.9003
2.67526	27.9373
2.67813	27.9743
2.67835	28.0114
2.68279	28.0471
2.68355	28.0828
2.68427	28.1185
2.68458	28.1542
2.7222	28.1899
2.75269	28.2257
2.76471	28.2614
2.76498	28.2971
2.76547	28.3328
2.76571	28.3685
2.76707	28.4042
2.76738	28.4399
2.76905	28.4757
2.76966	28.5114
2.77072	28.5471
2.77138	28.5828
2.77238	28.6185
2.77322	28.6542
2.77404	28.6899
2.77456	28.7257
2.77563	28.7614
2.77606	28.7971
2.77677	28.8328
2.77763	28.8685
2.7781	28.9042
2.77951	28.9399
2.77999	28.9757
2.78183	29.0114
2.78588	29.0459
2.78615	29.0803
2.7866	29.1148
2.78735	29.1493
2.82471	29.1838
2.85544	29.2183
2.86702	29.2528
2.8679	29.2872
2.86878	29.3217
2.86905	29.3562
2.86965	29.3907
2.87032	29.4252
2.87136	29.4596
2.87196	29.4941
2.873	29.5286
2.87364	29.5631
2.87484	29.5976
2.87511	29.6321
2.87749	29.6665
2.87779	29.701
2.87835	29.7355
2.87899	29.77
2.88059	29.8045
2.88086	29.839
2.88161	29.8734
2.88247	29.9079
2.8834	29.9424
2.88368	29.9769
2.88422	30.0114
2.88826	30.0447
2.88857	30.078
2.8892	30.1114
2.8894	30.1447
2.92719	30.178
2.95759	30.2114
2.97079	30.2447
2.97133	30.278
2.97171	30.3114
2.9722	30.3447
2.97298	30.378
2.97327	30.4114
2.97417	30.4447
2.97447	30.478
2.97504	30.5114
2.97531	30.5447
2.97618	30.578
2.97642	30.6114
2.98062	30.6447
2.98092	30.678
2.98149	30.7114
2.98175	30.7447
2.98354	30.778
2.98384	30.8114
2.98455	30.8447
2.98477	30.878
2.98568	30.9114
2.98593	30.9447
2.98624	30.978
2.98647	31.0114
2.99082	31.0436
2.99111	31.0759
2.99166	31.1081
2.99195	31.1404
3.02944	31.1727
3.06135	31.2049
3.07443	31.2372
3.07513	31.2694
3.07625	31.3017
3.07673	31.334
3.07745	31.3662
3.0777	31.3985
3.07896	31.4307
3.07945	31.463
3.08039	31.4952
3.0806	31.5275
3.08127	31.5598
3.08228	31.592
3.08288	31.6243
3.08312	31.6565
3.08428	31.6888
3.08466	31.7211
3.08585	31.7533
3.08673	31.7856
3.08813	31.8178
3.08841	31.8501
3.08984	31.8823
3.09021	31.9146
3.09072	31.9469
3.09119	31.9791
3.09189	32.0114
3.09284	32.0426
3.09375	32.0739
3.09474	32.1051
3.09532	32.1364
3.13329	32.1676
3.1649	32.1989
3.17657	32.2301
3.1774	32.2614
3.17817	32.2926
3.17879	32.3239
3.17917	32.3551
3.1797	32.3864
3.18086	32.4176
3.18206	32.4489
3.18407	32.4801
3.18454	32.5114
3.1853	32.5426
3.18595	32.5739
3.18674	32.6051
3.18712	32.6364
3.18922	32.6676
3.18984	32.6989
3.1905	32.7301
3.19081	32.7614
3.19169	32.7926
3.19216	32.8239
3.19311	32.8551
3.19404	32.8864
3.19504	32.9176
3.19526	32.9489
3.19577	32.9801
3.19625	33.0114
3.19761	33.0417
3.19861	33.072
3.20035	33.1023
3.20076	33.1326
3.23515	33.1629
3.26877	33.1932
3.2789	33.2235
3.27962	33.2538
3.28035	33.2841
3.28154	33.3144
3.28285	33.3447
3.28342	33.375
3.28485	33.4053
3.28513	33.4356
3.28573	33.4659
3.28659	33.4962
3.28843	33.5265
3.28889	33.5568
3.28918	33.5871
3.28955	33.6174
3.29085	33.6477
3.29129	33.678
3.29332	33.7083
3.29359	33.7386
3.2948	33.7689
3.29524	33.7993
3.29687	33.8296
3.29737	33.8599
3.29946	33.8902
3.30035	33.9205
3.30112	33.9508
3.30152	33.9811
3.30207	34.0114
3.30229	34.0408
3.30283	34.0702
3.30308	34.0996
3.3035	34.129
3.33776	34.1584
3.37112	34.1878
3.38079	34.2173
3.38343	34.2467
3.38385	34.2761
3.38432	34.3055
3.3859	34.3349
3.38707	34.3643
3.38748	34.3937
3.38781	34.4231
3.38918	34.4526
3.38963	34.482
3.39044	34.5114
3.39069	34.5408
3.3915	34.5702
3.39205	34.5996
3.39416	34.629
3.39443	34.6584
3.39559	34.6878
3.39589	34.7173
3.39766	34.7467
3.3982	34.7761
3.40143	34.8055
3.40208	34.8349
3.40269	34.8643
3.40289	34.8937
3.40349	34.9231
3.40373	34.9526
3.40453	34.982
3.40477	35.0114
3.40593	35.0399
3.40616	35.0685
3.40656	35.0971
3.40679	35.1257
3.43956	35.1542
3.47239	35.1828
3.48317	35.2114
3.48491	35.2399
3.48623	35.2685
3.48728	35.2971
3.4893	35.3257
3.49027	35.3542
3.49118	35.3828
3.49147	35.4114
3.49238	35.4399
3.49266	35.4685
3.49316	35.4971
3.4934	35.5257
3.49392	35.5542
3.49418	35.5828
3.49757	35.6114
3.498	35.6399
3.49998	35.6685
3.50056	35.6971
3.50108	35.7257
3.50133	35.7542
3.50411	35.7828
3.50452	35.8114
3.50555	35.8399
3.50595	35.8685
3.50751	35.8971
3.50819	35.9257
3.50905	35.9542
3.50935	35.9828
3.50991	36.0114
3.51015	36.0392
3.51178	36.0669
3.51226	36.0947
3.5131	36.1225
3.5415	36.1503
3.57525	36.178
3.58462	36.2058
3.58665	36.2336
3.59134	36.2614
3.592	36.2892
3.59226	36.3169
3.59298	36.3447
3.59345	36.3725
3.5942	36.4003
3.59446	36.428
3.59517	36.4558
3.59543	36.4836
3.59586	36.5114
3.59608	36.5392
3.59667	36.5669
3.60039	36.5947
3.60097	36.6225
3.60221	36.6503
3.60249	36.678
3.60322	36.7058
3.60346	36.7336
3.6078	36.7614
3.60829	36.7892
3.60981	36.8169
3.61019	36.8447
3.61093	36.8725
3.6113	36.9003
3.61224	36.928
3.61252	36.9558
3.61388	36.9836
3.61444	37.0114
3.61649	37.0384
3.61673	37.0654
3.61731	37.0925
3.61766	37.1195
3.64392	37.1465
3.67697	37.1735
3.6864	37.2006
3.68908	37.2276
3.69272	37.2546
3.69402	37.2816
3.69423	37.3087
3.6951	37.3357
3.6954	37.3627
3.69633	37.3898
3.69754	37.4168
3.69854	37.4438
3.69917	37.4708
3.70036	37.4979
3.70191	37.5249
3.70515	37.5519
3.70688	37.5789
3.7079	37.606
3.70849	37.633
3.70931	37.66
3.70978	37.687
3.71161	37.7141
3.71265	37.7411
3.71311	37.7681
3.71533	37.7952
3.71588	37.8222
3.71659	37.8492
3.71711	37.8762
3.71779	37.9033
3.71864	37.9303
3.72091	37.9573
3.72147	37.9843
3.72256	38.0114
3.72321	38.0377
3.72454	38.064
3.72518	38.0903
3.72609	38.1166
3.74625	38.143
3.77895	38.1693
3.78852	38.1956
3.7915	38.2219
3.79407	38.2482
3.79613	38.2745
3.79717	38.3008
3.8011	38.3272
3.80139	38.3535
3.80221	38.3798
3.80459	38.4061
3.8059	38.4324
3.8066	38.4587
3.8072	38.4851
3.80806	38.5114
3.80915	38.5377
3.81051	38.564
3.81146	38.5903
3.81224	38.6166
3.81298	38.643
3.81505	38.6693
3.81554	38.6956
3.81624	38.7219
3.81665	38.7482
3.81946	38.7745
3.82043	38.8008
3.82186	38.8272
3.82331	38.8535
3.82378	38.8798
3.82505	38.9061
3.82558	38.9324
3.82737	38.9587
3.82977	38.9851
3.83053	39.0114
3.83156	39.037
3.83201	39.0627
3.83286	39.0883
3.83335	39.1139
3.84945	39.1396
3.88129	39.1652
3.89018	39.1909
3.89334	39.2165
3.89543	39.2421
3.89844	39.2678
3.89963	39.2934
3.90468	39.3191
3.90499	39.3447
3.90564	39.3703
3.90587	39.396
3.90697	39.4216
3.9087	39.4473
3.90934	39.4729
3.91035	39.4986
3.91082	39.5242
3.91255	39.5498
3.91393	39.5755
3.9142	39.6011
3.91548	39.6268
3.91706	39.6524
3.91817	39.678
3.9188	39.7037
3.91953	39.7293
3.92356	39.755
3.92394	39.7806
3.92646	39.8062
3.92716	39.8319
3.92801	39.8575
3.9283	39.8832
3.92888	39.9088
3.93028	39.9345
3.93209	39.9601
3.93241	39.9857
3.93322	40.0114
3.93355	40.0364
3.93416	40.0614
3.93506	40.0864
3.93531	40.1114
3.95458	40.1364
3.98307	40.1614
3.99202	40.1864
3.99544	40.2114
3.99624	40.2364
4.00067	40.2614
4.00138	40.2864
4.00748	40.3114
4.00779	40.3364
4.00835	40.3614
4.00943	40.3864
4.01092	40.4114
4.0116	40.4364
4.01226	40.4614
4.0125	40.4864
4.013	40.5114
4.01484	40.5364
4.01612	40.5614
4.01638	40.5864
4.0168	40.6114
4.01823	40.6364
4.019	40.6614
4.01988	40.6864
4.02048	40.7114
4.02572	40.7364
4.02636	40.7614
4.02827	40.7864
4.02857	40.8114
4.02923	40.8364
4.0295	40.8614
4.03004	40.8864
4.03194	40.9114
4.03475	40.9364
4.03546	40.9614
4.03604	40.9864
4.03626	41.0114
4.03697	41.0358
4.0372	41.0602
4.03762	41.0845
4.03784	41.1089
4.0582	41.1333
4.0863	41.1577
4.09353	41.1821
4.09763	41.2065
4.09846	41.2309
4.10201	41.2553
4.1023	41.2797
4.11042	41.3041
4.11095	41.3284
4.11206	41.3528
4.11279	41.3772
4.11409	41.4016
4.11461	41.426
4.11725	41.4504
4.11805	41.4748
4.11889	41.4992
4.11961	41.5236
4.12016	41.548
4.12043	41.5723
4.12119	41.5967
4.12232	41.6211
4.12327	41.6455
4.12374	41.6699
4.12421	41.6943
4.12897	41.7187
4.12926	41.7431
4.13069	41.7675
4.13197	41.7919
4.13373	41.8163
4.13446	41.8406
4.13523	41.865
4.13572	41.8894
4.13712	41.9138
4.13766	41.9382
4.1392	41.9626
4.1397	41.987
4.14007	42.0114
4.1406	42.0352
4.14145	42.059
4.14205	42.0828
4.1437	42.1066
4.16024	42.1304
4.18943	42.1542
4.19499	42.178
4.20059	42.2018
4.20089	42.2257
4.20328	42.2495
4.20358	42.2733
4.21263	42.2971
4.21293	42.3209
4.21513	42.3447
4.21584	42.3685
4.21883	42.3923
4.21993	42.4161
4.22053	42.4399
4.22081	42.4638
4.22157	42.4876
4.22197	42.5114
4.22356	42.5352
4.22406	42.559
4.22514	42.5828
4.226	42.6066
4.2268	42.6304
4.22712	42.6542
4.22759	42.678
4.23137	42.7018
4.23174	42.7257
4.23531	42.7495
4.23574	42.7733
4.23644	42.7971
4.2369	42.8209
4.2379	42.8447
4.23815	42.8685
4.24059	42.8923
4.24135	42.9161
4.2424	42.9399
4.24351	42.9638
4.24431	42.9876
4.24461	43.0114
4.24541	43.0346
4.2457	43.0579
4.2463	43.0811
4.24658	43.1044
4.26273	43.1277
4.29131	43.1509
4.2962	43.1742
4.30267	43.1974
4.30304	43.2207
4.30598	43.2439
4.30651	43.2672
4.31532	43.2904
4.31589	43.3137
4.31831	43.337
4.31865	43.3602
4.32135	43.3835
4.32274	43.4067
4.32356	43.43
4.32383	43.4532
4.32433	43.4765
4.32458	43.4997
4.32636	43.523
4.32669	43.5463
4.32811	43.5695
4.32841	43.5928
4.32932	43.616
4.32968	43.6393
4.33044	43.6625
4.3353	43.6858
4.33546	43.709
4.33689	43.7323
4.33716	43.7556
4.3385	43.7788
4.33949	43.8021
4.34036	43.8253
4.34066	43.8486
4.34464	43.8718
4.34495	43.8951
4.34633	43.9184
4.34698	43.9416
4.3477	43.9649
4.3481	43.9881
4.34929	44.0114
4.35003	44.0341
4.35091	44.0568
4.35122	44.0796
4.35164	44.1023
4.36581	44.125
4.39329	44.1477
4.39746	44.1705
4.40463	44.1932
4.40495	44.2159
4.40845	44.2386
4.40878	44.2614
4.41917	44.2841
4.42007	44.3068
4.42105	44.3296
4.42158	44.3523
4.4248	44.375
4.42631	44.3977
4.42738	44.4205
4.42813	44.4432
4.42898	44.4659
4.42936	44.4886
4.42993	44.5114
4.43033	44.5341
4.43083	44.5568
4.43122	44.5796
4.43189	44.6023
4.43256	44.625
4.43345	44.6477
4.43819	44.6705
4.43843	44.6932
4.43905	44.7159
4.43932	44.7386
4.44114	44.7614
4.44165	44.7841
4.44304	44.8068
4.4435	44.8296
4.44819	44.8523
4.44855	44.875
4.44934	44.8977
4.45104	44.9205
4.45208	44.9432
4.45235	44.9659
4.45291	44.9886
4.45315	45.0114
4.45366	45.0336
4.45389	45.0558
4.4543	45.078
4.45452	45.1003
4.46857	45.1225
4.4947	45.1447
4.49939	45.1669
4.50649	45.1892
4.50703	45.2114
4.51081	45.2336
4.51112	45.2558
4.52279	45.278
4.52332	45.3003
4.52406	45.3225
4.52432	45.3447
4.52876	45.3669
4.52902	45.3892
4.5305	45.4114
4.53104	45.4336
4.53171	45.4558
4.53201	45.478
4.53247	45.5003
4.53267	45.5225
4.53312	45.5447
4.5342	45.5669
4.53447	45.5892
4.53487	45.6114
4.53508	45.6336
4.54081	45.6558
4.54145	45.678
4.54196	45.7003
4.54222	45.7225
4.54419	45.7447
4.54449	45.7669
4.54503	45.7892
4.54527	45.8114
4.551	45.8336
4.5516	45.8558
4.55278	45.878
4.55308	45.9003
4.55453	45.9225
4.55501	45.9447
4.55579	45.9669
4.55605	45.9892
