time	cwndsize
1.26862	86.0375
1.26911	86.0504
1.26987	86.0633
1.2704	86.0761
1.2719	86.0888
1.27277	86.1016
1.27476	86.1143
1.27604	86.1271
1.27668	86.1397
1.27771	86.1523
1.27842	86.1648
1.27932	86.1773
1.2803	86.1897
1.28094	86.2021
1.28167	86.2143
1.282	86.2265
1.28345	86.2387
1.28411	86.2507
1.28467	86.2627
1.28524	86.2746
1.28594	86.2865
1.28637	86.2982
1.28683	86.3099
1.28722	86.3214
1.28799	86.3329
1.28862	86.3443
1.28954	86.3557
1.29174	86.3671
1.29308	86.3786
1.29377	86.39
1.29512	86.4014
1.29601	86.4127
1.29682	86.424
1.29714	86.4352
1.29793	86.4463
1.29858	86.4574
1.29916	86.4684
1.29968	86.4793
1.30015	86.4901
1.30039	86.5008
1.30083	86.5115
1.30107	86.522
1.3015	86.5325
1.30174	86.5429
1.30212	86.5531
1.30237	86.5633
1.30279	86.5734
1.30321	86.5835
1.30396	86.5935
1.30425	86.6034
1.30534	86.6132
1.30739	86.6232
1.30821	86.6331
1.30871	86.643
1.30993	86.6529
1.31009	86.6626
1.31077	86.6724
1.31116	86.682
1.31218	86.6916
1.31265	86.7012
1.31308	86.7107
1.31343	86.7201
1.3146	86.7295
1.31513	86.7389
1.34771	86.7512
1.34804	86.7635
1.35046	86.7758
1.35303	86.7882
1.35336	86.8005
1.35679	86.8129
1.35718	86.8253
1.36054	86.8378
1.36112	86.8502
1.36193	86.8626
1.36224	86.8748
1.3627	86.887
1.36299	86.899
1.3648	86.9111
1.36517	86.923
1.36551	86.9349
1.36691	86.9467
1.36743	86.9584
1.36844	86.9701
1.36911	86.9818
1.36948	86.9933
1.37009	87.0047
1.37036	87.0161
1.37087	87.0273
1.37339	87.0387
1.37373	87.0499
1.37578	87.0612
1.37614	87.0724
1.378	87.0837
1.37828	87.0948
1.37993	87.106
1.3805	87.1171
1.38146	87.1281
1.38169	87.1391
1.38297	87.15
1.38323	87.1608
1.38422	87.1716
1.38464	87.1823
1.38592	87.193
1.38617	87.2036
1.3867	87.2141
1.38712	87.2245
1.3877	87.2349
1.38797	87.2452
1.38944	87.2555
1.38971	87.2656
1.39022	87.2758
1.39255	87.286
1.394	87.2962
1.39442	87.3063
1.39558	87.3164
1.39584	87.3265
1.39804	87.3366
1.39836	87.3466
1.39884	87.3566
1.40039	87.3665
1.40118	87.3765
1.40175	87.3863
1.40229	87.3961
1.40259	87.4058
1.40325	87.4155
1.40354	87.4251
1.40423	87.4346
1.4045	87.444
1.40493	87.4534
1.40524	87.4627
1.40566	87.4719
1.40677	87.4811
1.40742	87.4903
1.40798	87.4994
1.40883	87.5084
1.4091	87.5174
1.4096	87.5264
1.40984	87.5352
1.4106	87.544
1.41096	87.5528
1.41165	87.5615
1.41336	87.5703
1.41395	87.579
1.41433	87.5876
1.41478	87.5962
1.41539	87.6047
1.4162	87.6132
1.41681	87.6217
1.41707	87.6301
1.41751	87.6384
1.44947	87.6494
1.44981	87.6603
1.45183	87.6713
1.45565	87.6824
1.45637	87.6935
1.45782	87.7045
1.45811	87.7154
1.4631	87.7267
1.46406	87.7378
1.46465	87.7489
1.46487	87.7599
1.46533	87.7708
1.46641	87.7817
1.46741	87.7925
1.46797	87.8033
1.46842	87.8139
1.46953	87.8246
1.46991	87.8351
1.47035	87.8456
1.47097	87.856
1.47185	87.8663
1.4724	87.8766
1.47269	87.8867
1.47313	87.8968
1.47332	87.9068
1.47568	87.9169
1.47601	87.9269
1.47748	87.9369
1.47775	87.9468
1.48059	87.9568
1.481	87.9668
1.48159	87.9767
1.48185	87.9865
1.48285	87.9962
1.48307	88.0059
1.48477	88.0156
1.48553	88.0252
1.48602	88.0348
1.48623	88.0443
1.48655	88.0537
1.48738	88.063
1.48847	88.0724
1.48895	88.0816
1.4899	88.0908
1.49044	88.1
1.49159	88.1091
1.49187	88.1182
1.49237	88.1272
1.49422	88.1363
1.4965	88.1454
1.49721	88.1545
1.49772	88.1636
1.49796	88.1725
1.50179	88.1817
1.50212	88.1908
1.50258	88.1998
1.5029	88.2087
1.50405	88.2176
1.50462	88.2265
1.50514	88.2353
1.50544	88.2441
1.50691	88.2528
1.50732	88.2615
1.50768	88.2701
1.5081	88.2787
1.50864	88.2872
1.50884	88.2956
1.50938	88.304
1.50993	88.3123
1.51106	88.3206
1.51158	88.3289
1.51264	88.3371
1.51296	88.3453
1.51395	88.3535
1.51459	88.3616
1.51524	88.3697
1.5157	88.3777
1.51694	88.3858
1.5174	88.3938
1.51827	88.4017
1.51879	88.4096
1.5199	88.4176
1.52037	88.4254
1.52102	88.4332
1.5213	88.441
1.5231	88.4488
1.52407	88.4566
1.55208	88.4665
1.55247	88.4764
1.5532	88.4861
1.55708	88.4961
1.5587	88.5061
1.56099	88.5162
1.56137	88.5261
1.56576	88.5363
1.56669	88.5464
1.56859	88.5566
1.56933	88.5667
1.57066	88.5768
1.57098	88.5868
1.57179	88.5968
1.57213	88.6067
1.57265	88.6165
1.57338	88.6262
1.57461	88.6359
1.57522	88.6456
1.57616	88.6552
1.57666	88.6648
1.57727	88.6742
1.57765	88.6837
1.57817	88.693
1.57846	88.7023
1.57888	88.7114
1.57927	88.7205
1.57984	88.7296
1.5801	88.7386
1.5832	88.7477
1.58361	88.7567
1.58488	88.7657
1.58521	88.7746
1.58566	88.7835
1.58591	88.7923
1.58618	88.801
1.58697	88.8097
1.58734	88.8183
1.58849	88.8269
1.58901	88.8354
1.59009	88.8439
1.59064	88.8524
1.59179	88.8608
1.59216	88.8692
1.59281	88.8776
1.59356	88.8859
1.59528	88.8942
1.59559	88.9025
1.59601	88.9107
1.59624	88.9188
1.59843	88.927
1.59928	88.9351
1.60013	88.9433
1.60079	88.9514
1.60478	88.9597
1.60514	88.9679
1.60603	88.9761
1.60664	88.9843
1.60773	88.9924
1.60843	89.0005
1.60994	89.0086
1.61038	89.0167
1.61111	89.0247
1.61141	89.0327
1.61206	89.0406
1.61232	89.0484
1.61267	89.0562
1.61292	89.0639
1.61354	89.0716
1.61378	89.0792
1.61419	89.0867
1.61445	89.0942
1.61498	89.1017
1.61567	89.1091
1.61634	89.1164
1.61773	89.1238
1.61867	89.1312
1.61939	89.1385
1.6201	89.1458
1.62065	89.1531
1.6216	89.1603
1.62228	89.1676
1.62282	89.1747
1.62375	89.1819
1.62441	89.189
1.62499	89.1961
1.6257	89.2032
1.62673	89.2102
1.65587	89.2193
1.65631	89.2283
1.65723	89.2373
1.65861	89.2462
1.65896	89.2551
1.66384	89.2642
1.6642	89.2732
1.66936	89.2824
1.66987	89.2917
1.6707	89.3008
1.67165	89.3099
1.67309	89.3191
1.67467	89.3282
1.67539	89.3373
1.6759	89.3463
1.67635	89.3552
1.67662	89.3641
1.67711	89.3728
1.67739	89.3815
1.67884	89.3903
1.67917	89.3989
1.68011	89.4075
1.68053	89.416
1.68127	89.4245
1.68157	89.4329
1.6821	89.4413
1.68239	89.4496
1.68296	89.4578
1.68319	89.4659
1.68596	89.4742
1.68652	89.4824
1.68701	89.4905
1.68763	89.4986
1.68935	89.5067
1.68972	89.5148
1.69026	89.5228
1.69054	89.5307
1.691	89.5386
1.69137	89.5464
1.6918	89.5541
1.69284	89.5618
1.6931	89.5695
1.69566	89.5772
1.69618	89.5849
1.69699	89.5926
1.69727	89.6002
1.6979	89.6077
1.69819	89.6152
1.69867	89.6227
1.6991	89.6301
1.69951	89.6374
1.70241	89.6448
1.70274	89.6522
1.70329	89.6595
1.70729	89.6671
1.70762	89.6745
1.70929	89.682
1.70959	89.6894
1.71038	89.6968
1.71094	89.7042
1.71253	89.7115
1.71278	89.7188
1.71336	89.7261
1.71359	89.7333
1.71401	89.7404
1.71424	89.7475
1.71489	89.7546
1.71531	89.7615
1.71578	89.7685
1.71604	89.7754
1.71664	89.7822
1.71691	89.789
1.71741	89.7958
1.71762	89.8024
1.71932	89.8092
1.71974	89.8158
1.72075	89.8225
1.72125	89.8291
1.72196	89.8357
1.72221	89.8423
1.72357	89.8488
1.72492	89.8554
1.72544	89.8619
1.72593	89.8684
1.7272	89.8749
1.72813	89.8814
1.7285	89.8879
1.72905	89.8943
1.72933	89.9006
1.75886	89.9088
1.75956	89.917
1.76024	89.9251
1.76048	89.9331
1.76091	89.9411
1.76593	89.9493
1.76624	89.9574
1.77365	89.9659
1.77412	89.9743
1.77431	89.9827
1.77501	89.991
1.77643	89.9993
1.77711	90.0075
1.77843	90.0158
1.77899	90.024
1.77972	90.0321
1.77998	90.0402
1.78047	90.0482
1.78077	90.0561
1.78167	90.064
1.7822	90.0719
1.78311	90.0797
1.78407	90.0875
1.78484	90.0952
1.7855	90.1029
1.78641	90.1106
1.78809	90.1183
1.78916	90.126
1.78989	90.1336
1.79113	90.1412
1.79485	90.149
1.80454	90.1573
1.80874	90.1657
1.81066	90.1742
1.81368	90.1827
1.82477	90.1919
1.82836	90.2011
1.84013	90.2109
1.84095	90.2207
1.84177	90.2304
1.84214	90.2401
1.84326	90.2496
1.8447	90.2592
1.84578	90.2687
1.84614	90.2782
1.84676	90.2875
1.8471	90.2968
1.84883	90.3061
1.8495	90.3153
1.8507	90.3245
1.85128	90.3336
1.85217	90.3427
1.85274	90.3517
1.85398	90.3606
1.8545	90.3695
1.85766	90.3785
1.85924	90.3875
1.86786	90.3969
1.86941	90.4062
1.87491	90.4158
1.88523	90.4258
1.8881	90.4359
1.88827	90.4459
1.88839	90.4558
1.88864	90.4656
1.88876	90.4753
1.88883	90.4849
1.88888	90.4943
1.889	90.5037
1.88915	90.513
1.88929	90.5222
1.88939	90.5313
1.88952	90.5403
1.8896	90.5492
1.89135	90.5581
1.89273	90.567
1.89472	90.5759
1.89498	90.5847
1.89555	90.5934
1.89577	90.6021
1.89625	90.6107
1.89646	90.6192
1.89692	90.6276
1.89713	90.636
1.89758	90.6442
1.89778	90.6524
1.89817	90.6606
1.89834	90.6686
1.89881	90.6766
1.89902	90.6845
1.91999	72.5476
1.92569	72.5604
1.92588	72.5731
1.93992	72.5873
1.94047	72.6014
1.94123	72.6153
1.94208	72.6292
1.94446	72.6432
1.94537	72.657
1.94595	72.6708
1.94657	72.6844
1.94753	72.698
1.94842	72.7115
1.94867	72.7248
1.94978	72.7381
1.94999	72.7512
1.95066	72.7642
1.95091	72.7771
1.95156	72.7899
1.95179	72.8025
1.95244	72.815
1.95277	72.8274
1.95363	72.8397
1.95393	72.8519
1.95458	72.864
1.95484	72.8759
1.95511	72.8877
1.95534	72.8994
1.95586	72.911
1.95644	72.9225
1.95783	72.934
1.96551	72.9462
1.96857	72.9587
1.9762	72.9719
1.97776	72.9851
1.98755	72.9992
1.9879	73.0132
1.99525	73.0279
1.99601	73.0424
1.99696	73.0568
1.99777	73.0712
1.99886	73.0855
1.99962	73.0996
2.00061	73.1137
2.00084	73.1276
2.00194	73.1414
2.00216	73.1551
2.00228	73.1686
2.00249	73.182
2.00301	73.1952
2.00322	73.2082
2.00394	73.2212
2.0044	73.234
2.00495	73.2467
2.00524	73.2593
2.00571	73.2718
2.00593	73.2841
2.0069	73.2963
2.00713	73.3084
2.00762	73.3204
2.00785	73.3323
2.00839	73.344
2.00862	73.3557
2.00914	73.3672
2.00943	73.3786
2.00999	73.3899
2.03314	73.4037
2.03324	73.4172
2.03367	73.4307
2.03391	73.444
2.03503	73.4572
2.03529	73.4703
2.03608	73.4833
2.03636	73.4962
2.04167	73.5094
2.04234	73.5226
2.04304	73.5356
2.04424	73.5486
2.04496	73.5615
2.04639	73.5744
2.04661	73.5871
2.04801	73.5999
2.04843	73.6124
2.04968	73.625
2.04988	73.6374
2.05065	73.6497
2.05179	73.662
2.05257	73.6742
2.05309	73.6862
2.05383	73.6982
2.05412	73.7101
2.05463	73.7218
2.05529	73.7335
2.05632	73.7451
2.05688	73.7566
2.05745	73.7681
2.05787	73.7794
2.05808	73.7906
2.05901	73.8017
2.05968	73.8128
2.05994	73.8237
2.06113	73.8346
2.06758	73.8461
2.07027	73.8577
2.07748	73.8699
2.07924	73.8821
2.0899	73.8954
2.09021	73.9084
2.09039	73.9213
2.09313	73.9344
2.09902	73.9478
2.0996	73.9612
2.10051	73.9745
2.10205	73.9877
2.10294	74.0009
2.10464	74.014
2.10508	74.0271
2.10577	74.04
2.10633	74.0528
2.10997	74.0658
2.11068	74.0787
2.11129	74.0915
2.11156	74.1042
2.11213	74.1167
2.1124	74.1291
2.11301	74.1414
2.11328	74.1535
2.11387	74.1656
2.11413	74.1775
2.11452	74.1893
2.11477	74.2009
2.11543	74.2125
2.116	74.2239
2.11668	74.2353
2.11697	74.2466
2.11755	74.2577
2.11781	74.2687
2.11935	74.2798
2.12016	74.2908
2.13691	74.3033
2.13755	74.3158
2.13851	74.3282
2.13885	74.3404
2.14017	74.3526
2.14066	74.3647
2.14191	74.3768
2.1423	74.3887
2.14405	74.4007
2.14446	74.4125
2.14649	74.4244
2.14689	74.4361
2.14857	74.4479
2.14941	74.4596
2.15008	74.4712
2.15086	74.4827
2.15142	74.4941
2.15174	74.5054
2.15274	74.5167
2.15325	74.5278
2.15393	74.5389
2.15437	74.5498
2.15641	74.5609
2.15685	74.5718
2.15805	74.5826
2.16088	74.5937
2.16217	74.6047
2.16247	74.6155
2.16401	74.6264
2.16508	74.6373
2.16613	74.6481
2.16624	74.6587
2.16686	74.6693
2.16716	74.6798
2.16757	74.6902
2.16786	74.7004
2.16859	74.7106
2.17273	74.7211
2.17879	74.732
2.1807	74.743
2.19237	74.7549
2.19273	74.7668
2.19328	74.7785
2.19395	74.7901
2.20119	74.8023
2.20212	74.8144
2.20274	74.8264
2.20513	74.8384
2.20546	74.8504
2.20686	74.8623
2.20814	74.8741
2.20884	74.8859
2.21127	74.8978
2.2121	74.9095
2.21286	74.9212
2.21437	74.9329
2.21469	74.9444
2.21544	74.9559
2.21587	74.9672
2.21654	74.9785
2.21697	74.9896
2.21767	75.0007
2.21829	75.0117
2.21909	75.0226
2.21971	75.0334
2.22106	75.0442
2.22236	75.0549
2.22434	75.0657
2.22509	75.0765
2.22648	75.0872
2.22713	75.0978
2.22793	75.1084
2.22863	75.1189
2.22937	75.1293
2.24051	75.1407
2.24088	75.1519
2.24292	75.1631
2.2436	75.1743
2.24543	75.1855
2.24725	75.1967
2.2485	75.2078
2.24951	75.2189
2.25012	75.2299
2.25072	75.2409
2.2513	75.2517
2.25186	75.2624
2.25248	75.2731
2.25309	75.2836
2.25367	75.2941
2.25406	75.3045
2.25474	75.3148
2.25506	75.3249
2.25703	75.3352
2.25775	75.3453
2.25904	75.3555
2.25936	75.3655
2.26003	75.3754
2.26097	75.3854
2.26386	75.3954
2.2645	75.4054
2.26511	75.4152
2.2654	75.425
2.26676	75.4348
2.26711	75.4445
2.26787	75.4541
2.2684	75.4636
2.26891	75.4731
2.26964	75.4825
2.27094	75.4919
2.27124	75.5011
2.27198	75.5104
2.27457	75.5197
2.2807	75.5295
2.28195	75.5392
2.29453	75.5499
2.29503	75.5606
2.29571	75.5711
2.29605	75.5816
2.30249	75.5924
2.30303	75.6032
2.30361	75.6139
2.30806	75.6248
2.30845	75.6356
2.30928	75.6464
2.30976	75.657
2.31023	75.6676
2.31298	75.6782
2.31517	75.6889
2.31548	75.6995
2.31631	75.71
2.3166	75.7204
2.31746	75.7307
2.31772	75.7409
2.31865	75.751
2.31894	75.7611
2.32083	75.7712
2.32105	75.7811
2.32158	75.791
2.32295	75.8008
2.32365	75.8106
2.32521	75.8204
2.32587	75.8301
2.32848	75.8399
2.32876	75.8496
2.32974	75.8593
2.33013	75.8689
2.33081	75.8784
2.33106	75.8877
2.33161	75.8971
2.34312	75.9072
2.34335	75.9173
2.34705	75.9275
2.34734	75.9376
2.34936	75.9478
2.34967	75.9578
2.3505	75.9678
2.35171	75.9777
2.35291	75.9877
2.35322	75.9975
2.35395	76.0072
2.35427	76.0168
2.35538	76.0265
2.35573	76.036
2.35692	76.0454
2.35761	76.0548
2.35852	76.0642
2.35888	76.0735
2.3597	76.0827
2.36051	76.0918
2.36159	76.101
2.36189	76.11
2.36275	76.119
2.36302	76.1279
2.36572	76.1368
2.36606	76.1457
2.36752	76.1546
2.36788	76.1635
2.3686	76.1722
2.36883	76.1809
2.36924	76.1894
2.37085	76.198
2.37202	76.2066
2.37251	76.2151
2.37386	76.2236
2.3745	76.2321
2.37586	76.2405
2.37622	76.2489
2.38313	76.2577
2.38391	76.2665
2.3972	76.2762
2.39757	76.2858
2.39862	76.2954
2.39928	76.3049
2.40507	76.3147
2.40537	76.3244
2.40734	76.3342
2.41036	76.3441
2.41122	76.3539
2.41213	76.3636
2.41243	76.3733
2.41299	76.3828
2.4145	76.3924
2.41791	76.4021
2.41821	76.4117
2.41873	76.4212
2.41912	76.4306
2.41964	76.4399
2.41991	76.4492
2.42051	76.4583
2.42086	76.4674
2.42206	76.4764
2.42235	76.4853
2.42276	76.4942
2.42577	76.5032
2.426	76.512
2.42703	76.5209
2.42729	76.5296
2.43209	76.5386
2.43241	76.5475
2.43287	76.5563
2.4331	76.565
2.43357	76.5737
2.43382	76.5822
2.43418	76.5907
2.44572	76.5999
2.44659	76.6091
2.44946	76.6184
2.44997	76.6276
2.4508	76.6367
2.4512	76.6458
2.45169	76.6548
2.45299	76.6637
2.4549	76.6727
2.45528	76.6816
2.45735	76.6905
2.45792	76.6993
2.45879	76.7081
2.45937	76.7169
2.46025	76.7256
2.46089	76.7342
2.46151	76.7427
2.46267	76.7512
2.46326	76.7597
2.46359	76.7681
2.46405	76.7764
2.46449	76.7846
2.46495	76.7927
2.46523	76.8008
2.46568	76.8088
2.46839	76.8169
2.4691	76.8249
2.47027	76.8329
2.47064	76.8408
2.47128	76.8487
2.47157	76.8565
2.47229	76.8643
2.47356	76.872
2.47451	76.8797
2.47578	76.8874
2.47677	76.8951
2.47782	76.9028
2.47989	76.9105
2.48025	76.9181
2.48433	76.9259
2.48482	76.9337
2.50127	76.9426
2.50183	76.9514
2.50266	76.9601
2.50312	76.9687
2.50878	76.9777
2.50931	76.9866
2.50988	76.9954
2.51222	77.0042
2.51288	77.013
2.51356	77.0217
2.51382	77.0303
2.5151	77.0389
2.51593	77.0474
2.52019	77.0562
2.52079	77.0648
2.52138	77.0734
2.52167	77.0819
2.52218	77.0903
2.52289	77.0987
2.52365	77.107
2.52424	77.1152
2.52477	77.1234
2.52503	77.1315
2.52547	77.1395
2.52721	77.1475
2.52759	77.1555
2.52831	77.1634
2.52861	77.1712
2.53546	77.1794
2.53579	77.1875
2.53653	77.1955
2.53683	77.2035
2.53733	77.2114
2.5376	77.2192
2.53809	77.227
2.54939	77.2354
2.54969	77.2437
2.55261	77.2522
2.55347	77.2605
2.55395	77.2688
2.55424	77.2771
2.5547	77.2852
2.55491	77.2932
2.55865	77.3014
2.55937	77.3096
2.56071	77.3177
2.56118	77.3258
2.56291	77.3338
2.56343	77.3418
2.56449	77.3498
2.56489	77.3577
2.56552	77.3655
2.56604	77.3733
2.56706	77.381
2.56734	77.3886
2.56779	77.3962
2.56804	77.4037
2.56912	77.4112
2.56949	77.4186
2.57003	77.4259
2.57142	77.4332
2.57198	77.4405
2.57335	77.4478
2.57454	77.4551
2.57533	77.4623
2.57565	77.4694
2.57611	77.4765
2.57642	77.4835
2.577	77.4905
2.5807	77.4976
2.58102	77.5046
2.58155	77.5116
2.58251	77.5186
2.58296	77.5255
2.58562	77.5325
2.58648	77.5395
2.60428	77.5475
2.60491	77.5555
2.60543	77.5634
2.60569	77.5712
2.61043	77.5792
2.6108	77.5871
2.61141	77.595
2.61525	77.603
2.61565	77.611
2.61629	77.6189
2.61663	77.6267
2.61777	77.6345
2.6181	77.6422
2.61862	77.6498
2.62244	77.6576
2.62288	77.6653
2.6235	77.6729
2.62371	77.6805
2.62453	77.688
2.62524	77.6954
2.6259	77.7028
