time	cwndsize
0.850317	57.086
0.851661	57.3662
0.852004	57.6451
0.852544	57.9227
0.852922	58.1989
0.853832	58.4739
0.854434	58.7475
0.854877	59.0198
0.85512	59.2909
0.855587	59.5608
0.856156	59.8294
0.856875	60.0968
0.857183	60.3631
0.857848	60.6281
0.858092	60.892
0.858502	61.1548
0.858735	61.4164
0.859981	61.677
0.860207	61.9364
0.860608	62.1947
0.86083	62.452
0.861313	62.7082
0.86153	62.9633
0.862233	63.2174
0.862679	63.4705
0.863506	63.7226
0.863817	63.9737
0.864305	64.2238
0.864586	64.4729
0.865138	64.7211
0.865389	64.9683
0.865835	65.2146
0.866095	65.4599
0.866966	65.7043
0.941167	65.9479
0.941503	66.1905
0.94223	66.4322
0.942513	66.673
0.943286	66.913
0.943617	67.1521
0.944416	67.3904
0.944963	67.6278
0.945587	67.8644
0.946373	68.1002
0.947432	68.3351
0.947912	68.5693
0.948751	68.8026
0.949945	69.0352
0.950641	69.2669
0.951131	69.4979
0.951585	69.7281
0.951873	69.9576
0.952418	70.1863
0.952881	70.4143
0.953486	70.6415
0.953762	70.868
0.954546	71.0938
0.955327	71.3188
0.955923	71.5432
0.956315	71.7668
0.956869	71.9898
0.957591	72.212
0.95834	72.4336
0.958749	72.6545
0.959404	72.8747
0.959833	73.0942
0.960445	73.3131
0.960884	73.5314
0.961486	73.749
0.962017	73.9659
0.962853	74.1822
0.963428	74.3979
0.965507	74.613
0.966037	74.8274
0.966692	75.0413
0.966871	75.2545
0.967382	75.4671
0.967761	75.6791
0.968407	75.8905
0.96865	76.1013
0.969155	76.3116
0.969377	76.5213
0.970087	76.7304
0.970527	76.9389
0.971115	77.1468
0.971411	77.3542
0.971971	77.5611
0.972236	77.7674
0.972758	77.9731
0.973007	78.1783
0.974601	78.383
0.974857	78.5871
0.975018	78.7907
0.975132	78.9938
0.97553	79.1963
0.975786	79.3983
0.976266	79.5998
0.976486	79.8008
0.976893	80.0013
1.04409	80.2013
1.04462	80.4008
1.04513	80.5998
1.04543	80.7984
1.04604	80.9964
1.04648	81.1939
1.04722	81.391
1.04759	81.5876
1.04817	81.7837
1.04844	81.9793
1.04956	82.1745
1.0501	82.3692
1.05088	82.5634
1.05118	82.7572
1.05171	82.9506
1.05212	83.1434
1.05308	83.3359
1.05341	83.5279
1.05375	83.7194
1.0543	83.9105
1.05502	84.1012
1.05529	84.2915
1.05581	84.4813
1.05621	84.6707
1.05676	84.8597
1.05758	85.0482
1.0581	85.2363
1.05839	85.424
1.05897	85.6113
1.05953	85.7982
1.06007	85.9847
1.06052	86.1708
1.06123	86.3565
1.06152	86.5418
1.06198	86.7266
1.06224	86.9111
1.06282	87.0952
1.06384	87.2789
1.0649	87.4622
1.0652	87.6452
1.06565	87.8277
1.06593	88.0099
1.06683	88.1917
1.06739	88.3731
1.06772	88.5542
1.06806	88.7349
1.06919	88.9152
1.06968	89.0951
1.07079	89.2747
1.07093	89.4539
1.0717	89.6328
1.07236	89.8113
1.07334	89.9894
1.07371	90.1672
1.0744	90.3447
1.07507	90.5218
1.07577	90.6985
1.07608	90.875
1.07671	91.051
1.07704	91.2267
1.07777	91.4021
1.07808	91.5772
1.07869	91.7519
1.07893	91.9263
1.08005	92.1003
1.08048	92.2741
1.08108	92.4475
1.08134	92.6205
1.0818	92.7933
1.08205	92.9657
1.08249	93.1378
1.08276	93.3096
1.0831	93.4811
1.08335	93.6522
1.0838	93.8231
1.08404	93.9936
1.08446	94.1638
1.08471	94.3337
1.0853	94.5034
1.08555	94.6727
1.14738	94.8417
1.1482	95.0104
1.1492	95.1788
1.14983	95.3469
1.15051	95.5147
1.1512	95.6822
1.15214	95.8494
1.15262	96.0163
1.15331	96.183
1.15362	96.3493
1.1547	96.5154
1.15586	96.6812
1.15662	96.8467
1.15715	97.0119
1.15804	97.1768
1.15833	97.3415
1.15885	97.5058
1.15913	97.6699
1.15957	97.8337
1.15983	97.9973
1.16027	98.1605
1.16066	98.3235
1.16117	98.4863
1.16179	98.6487
1.16261	98.8109
1.16287	98.9728
1.16335	99.1345
1.1637	99.2959
1.16477	99.457
1.16509	99.6179
1.16643	99.7785
1.16668	99.9389
1.16742	100.099
1.16783	100.259
1.16849	100.418
1.16892	100.578
1.16944	100.737
1.16973	100.896
1.17023	101.054
1.17084	101.213
1.17148	101.371
1.17174	101.528
1.17231	101.686
1.17275	101.843
1.17328	102.001
1.17359	102.157
1.17439	102.314
1.17485	102.47
1.17548	102.627
1.1758	102.782
1.17655	102.938
1.17696	103.094
1.17763	103.249
1.17852	103.404
1.17892	103.558
1.17938	103.713
1.18097	103.867
1.18137	104.021
1.18198	104.175
1.18259	104.329
1.18315	104.482
1.18355	104.635
1.18431	104.788
1.18477	104.941
1.18527	105.093
1.18578	105.245
1.1868	105.397
1.18709	105.549
1.18751	105.701
1.18775	105.852
1.18815	106.003
1.18841	106.154
1.18892	106.305
1.18916	106.456
1.18959	106.606
1.18982	106.756
1.19029	106.906
1.19053	107.056
1.19107	107.205
1.19131	107.354
1.19173	107.503
1.19195	107.652
1.19237	107.801
1.1926	107.949
1.193	108.097
1.19325	108.245
1.19387	108.393
1.19429	108.541
1.1947	108.688
1.19498	108.835
1.19539	108.982
1.19562	109.129
1.19615	109.276
1.1964	109.422
1.25149	109.568
1.25229	109.715
1.25298	109.86
1.25336	110.006
1.2543	110.151
1.25551	110.297
1.25626	110.442
1.25666	110.587
1.2573	110.731
1.25766	110.876
1.2581	111.02
1.25851	111.164
1.25938	111.308
1.25966	111.452
1.26025	111.595
1.26054	111.739
1.26134	111.882
1.26166	112.025
1.26233	112.168
1.26274	112.31
1.26339	112.453
1.26384	112.595
1.26446	112.737
1.26475	112.879
1.26593	113.021
1.26625	113.163
1.26724	113.304
1.26756	113.445
1.26805	113.586
1.26844	113.727
1.26901	113.868
1.26931	114.008
1.27013	114.149
1.27065	114.289
1.27108	114.429
1.27156	114.569
1.27204	114.708
1.27321	114.848
1.27374	114.987
1.27445	115.126
1.27496	115.265
1.27527	115.404
1.27588	115.543
1.27642	115.681
1.27712	115.819
1.27759	115.958
1.27791	116.096
1.27821	116.233
1.27926	116.371
1.2797	116.509
1.28033	116.646
1.2806	116.783
1.28102	116.92
1.28128	117.057
1.28183	117.194
1.28241	117.33
1.28304	117.466
1.28334	117.603
1.28417	117.739
1.28459	117.875
1.28534	118.01
1.2859	118.146
1.2865	118.281
1.2868	118.417
1.28808	118.552
1.28848	118.687
1.28917	118.822
1.28973	118.956
1.2902	119.091
1.29061	119.225
1.2912	119.359
1.29175	119.493
1.29229	119.627
1.29272	119.761
1.29346	119.895
1.29379	120.028
1.29525	120.161
1.29579	120.294
1.29646	120.427
1.29676	120.56
1.29744	120.693
1.29803	120.826
1.29904	120.958
1.29936	121.09
1.30047	121.222
1.30073	121.354
1.30117	121.486
1.30143	121.618
1.30185	121.749
1.30209	121.881
1.3025	122.012
1.30276	122.143
1.30327	122.274
1.30362	122.405
1.30415	122.536
1.3044	122.666
1.30486	122.797
1.30527	122.927
1.30579	123.057
1.30637	123.187
1.30778	123.317
1.30809	123.447
1.30851	123.577
1.30876	123.706
1.30917	123.835
1.30941	123.965
1.30982	124.094
1.31008	124.223
1.31058	124.351
1.35532	124.48
1.35615	124.609
1.35727	124.737
1.35827	124.865
1.35896	124.993
1.35939	125.121
1.36008	125.249
1.36156	125.377
1.36288	125.505
1.36368	125.632
1.3645	125.76
1.36482	125.887
1.36546	126.014
1.36592	126.141
1.36654	126.268
1.3668	126.394
1.3675	126.521
1.36789	126.647
1.36848	126.774
1.36886	126.9
1.36945	127.026
1.36976	127.152
1.37042	127.278
1.37122	127.404
1.37221	127.529
1.37265	127.655
1.37313	127.78
1.37337	127.905
1.37396	128.03
1.37427	128.155
1.37531	128.28
1.37564	128.405
1.37624	128.529
1.37655	128.654
1.37701	128.778
1.37751	128.902
1.37805	129.027
1.37871	129.151
1.37965	129.275
1.37997	129.398
1.38051	129.522
1.38084	129.645
1.38143	129.769
1.38229	129.892
1.38304	130.015
1.38342	130.138
1.38411	130.261
1.38441	130.384
1.385	130.507
1.38629	130.63
1.38698	130.752
1.38747	130.874
1.38827	130.997
1.38874	131.119
1.38941	131.241
1.38978	131.363
1.39031	131.484
1.39071	131.606
1.39131	131.728
1.39163	131.849
1.39203	131.971
1.39233	132.092
1.39329	132.213
1.39362	132.334
1.39444	132.455
1.39499	132.576
1.39578	132.696
1.39612	132.817
1.3966	132.937
1.3969	133.058
1.39744	133.178
1.39857	133.298
1.39897	133.418
1.39929	133.538
1.39987	133.658
1.40023	133.778
1.40091	133.897
1.40136	134.017
1.40207	134.136
1.40253	134.255
1.403	134.375
1.40345	134.494
1.40412	134.613
1.40472	134.731
1.40525	134.85
1.40554	134.969
1.40634	135.087
1.40673	135.206
1.40795	135.324
1.4085	135.442
1.40911	135.561
1.40954	135.679
1.41024	135.796
1.41068	135.914
1.41151	136.032
1.41182	136.15
1.41234	136.267
1.41259	136.385
1.41302	136.502
1.41326	136.619
1.41372	136.736
1.41397	136.853
1.4144	136.97
1.41465	137.087
1.41526	137.204
1.41552	137.32
1.41598	137.437
1.41624	137.553
1.41669	137.67
1.41693	137.786
1.41785	137.902
1.4181	138.018
1.41861	138.134
1.41878	138.25
1.41921	138.365
1.41948	138.481
1.4199	138.597
1.42007	138.712
1.4205	138.827
1.42078	138.943
1.42121	139.058
1.42149	139.173
1.4595	139.288
1.45988	139.403
1.4607	139.517
1.46113	139.632
1.46169	139.747
1.46198	139.861
1.46266	139.976
1.46496	140.09
1.46532	140.204
1.4663	140.318
1.46726	140.432
1.46812	140.546
1.46858	140.66
1.46916	140.774
1.46959	140.887
1.47014	141.001
1.47056	141.115
1.47116	141.228
1.47219	141.341
1.47281	141.454
1.47311	141.567
1.47363	141.681
1.47393	141.793
1.47459	141.906
1.47493	142.019
1.47567	142.132
1.47607	142.244
1.47677	142.357
1.47706	142.469
1.47761	142.581
1.47801	142.694
1.47838	142.806
1.47875	142.918
1.47922	143.03
1.47962	143.142
1.4804	143.253
1.48071	143.365
1.48194	143.477
1.48226	143.588
1.48287	143.7
1.48332	143.811
1.48404	143.922
1.48435	144.033
1.48519	144.145
1.48561	144.256
1.48625	144.366
1.48648	144.477
1.48707	144.588
1.4874	144.699
1.48775	144.809
1.48813	144.92
1.4887	145.03
1.48902	145.14
1.48985	145.251
1.49064	145.361
1.49235	145.471
1.49288	145.581
1.49333	145.691
1.49359	145.801
1.49403	145.91
1.49428	146.02
1.49512	146.13
1.49552	146.239
1.49615	146.349
1.49647	146.458
1.49714	146.567
1.49747	146.676
1.49819	146.785
1.49864	146.894
1.49902	147.003
1.49938	147.112
1.50028	147.221
1.50089	147.33
1.50212	147.438
1.50243	147.547
1.50295	147.655
1.50341	147.763
1.50434	147.872
1.50464	147.98
1.50522	148.088
1.50558	148.196
1.50656	148.304
1.50748	148.412
1.50827	148.52
1.5089	148.627
1.50961	148.735
1.5099	148.843
1.51055	148.95
1.51082	149.058
1.511	149.165
1.51143	149.272
1.51179	149.379
1.51218	149.487
1.5136	0
1.51381	1
1.51435	2
1.5149	3
1.51516	4
1.51532	5
1.51552	6
1.51619	7
1.51655	8
1.51673	9
1.51709	10
1.51731	11
1.51761	12
1.51789	13
1.51809	14
1.51827	15.1429
1.51856	16.1995
1.51894	17.1871
1.51915	18.1181
1.5195	19.0012
1.51972	19.8432
1.5199	20.6495
1.52016	21.4244
1.52037	22.1712
1.52056	22.8929
1.52103	23.5918
1.52124	24.27
1.52143	24.9292
1.52162	25.571
1.52179	26.1967
1.52196	26.8075
1.52248	27.4043
1.52269	27.9882
1.52287	28.5599
1.5236	29.1201
1.52383	29.6695
1.52401	30.2088
1.52414	30.7385
1.52436	31.259
1.52458	31.7708
1.52471	32.2744
1.52481	32.7702
1.52501	33.2584
1.5252	33.7395
1.52537	34.2137
1.56264	34.6814
1.5631	35.1427
1.56404	35.598
1.56429	36.0475
1.56451	36.4913
1.56468	36.9298
1.56493	37.3631
1.56905	37.7913
1.56936	38.2147
1.56958	38.6334
1.56974	39.0475
1.5702	39.4573
1.57044	39.8628
1.57063	40.2641
1.57106	40.6615
1.57122	41.055
1.57214	41.4447
1.57235	41.8308
1.57272	42.2133
1.57296	42.5923
1.57315	42.968
1.5738	43.3377
1.57396	43.7001
1.57518	44.0552
1.57549	44.4035
1.57728	44.7452
1.57775	45.0804
1.578	45.4094
1.57827	45.7324
1.57849	46.0495
1.57877	46.3611
1.57912	46.6672
1.57935	46.968
1.57969	47.2637
1.57991	47.5544
1.58131	47.8403
1.582	48.1214
1.58223	48.3981
1.58243	48.6702
1.58264	48.9381
1.58282	49.2017
1.58508	49.4613
1.58544	49.7169
1.58563	49.9686
1.58581	50.2165
1.58638	50.4607
1.5866	50.7013
1.58697	50.9384
1.58717	51.172
1.58736	51.4024
1.5878	51.6294
1.58801	51.8532
1.58919	52.074
1.58968	52.2916
1.59049	52.5063
1.59073	52.7181
1.59141	52.927
1.59167	53.133
1.59241	53.3364
1.59267	53.5371
1.59326	53.7351
1.59345	53.9306
1.59391	54.1236
1.59468	54.3141
1.59633	54.5021
1.59664	54.6878
1.59724	54.8712
1.59748	55.0523
1.59829	55.2311
1.59848	55.4077
1.59898	55.5822
1.59923	55.7546
1.59979	55.9249
1.60003	56.0931
1.60058	56.2594
1.60083	56.4236
1.60209	56.586
1.60297	56.7464
1.60361	56.905
1.60398	57.0617
1.60468	57.2167
1.60593	57.3698
1.60642	57.5212
1.60667	57.6709
1.60711	57.819
1.60746	57.9653
1.60797	58.11
1.60823	58.2532
1.60875	58.3947
1.6091	58.5347
1.60972	58.6731
1.61012	58.8101
1.61095	58.9455
1.61136	59.0795
1.61213	59.2121
1.61237	59.3433
1.61302	59.473
1.61329	59.6014
1.61387	59.7284
1.61413	59.8541
1.61457	59.9785
1.6148	60.1016
1.61614	60.2234
1.69147	60.3439
1.69184	60.4632
1.6947	60.5813
1.69535	60.6982
1.69619	60.8139
1.69664	60.9284
1.6973	61.0418
1.69772	61.154
1.69957	61.2651
1.69993	61.3751
1.70061	61.484
1.70089	61.5919
1.70162	61.6986
1.702	61.8043
1.70235	61.909
1.70261	62.0127
1.7033	62.1153
1.70359	62.217
1.70388	62.3176
1.70413	62.4173
1.70532	62.5161
1.70587	62.6139
1.70664	62.7107
1.70706	62.8067
1.70753	62.9017
1.70784	62.9958
1.70848	63.0891
1.70898	63.1814
1.70959	63.2729
1.71002	63.3636
1.71068	63.4534
1.7111	63.5423
1.7119	63.6305
1.71298	63.7178
1.71377	63.8043
1.71428	63.89
1.71506	63.975
1.71561	64.0591
1.71622	64.1425
1.71659	64.2251
1.71731	64.307
1.71758	64.3882
1.71809	64.4686
1.71834	64.5483
1.71879	64.6272
1.71904	64.7055
1.71948	64.7831
1.71972	64.8599
1.72017	64.9361
1.72042	65.0116
1.72096	65.0865
1.72121	65.1607
1.72167	65.2342
1.72192	65.3071
1.72237	65.3793
1.72261	65.4509
1.72292	65.5219
1.72318	65.5923
1.72449	65.6621
1.72474	65.7312
1.79605	65.7998
1.79639	65.8677
1.79765	65.9351
1.7982	66.0019
1.79973	66.0681
1.80009	66.1338
1.80067	66.1989
1.80099	66.2634
1.80193	66.3274
1.80243	66.3908
1.80295	66.4537
1.80324	66.5161
1.80398	66.5779
1.8045	66.6393
1.80502	66.7001
1.80548	66.7604
1.80594	66.8201
1.8062	66.8794
1.80665	66.9382
1.80763	66.9965
1.80813	67.0543
1.80866	67.1117
1.80918	67.1685
1.80945	67.2249
1.81008	67.2808
1.8106	67.3363
1.81141	67.3913
1.81171	67.4458
1.81225	67.4999
1.81253	67.5536
1.81314	67.6068
1.81342	67.6596
1.81393	67.7119
1.81433	67.7639
1.81483	67.8154
1.81522	67.8664
1.81579	67.9171
1.81619	67.9674
1.81705	68.0172
1.81803	68.0666
1.81865	68.1157
1.8191	68.1643
1.81971	68.2126
1.82007	68.2605
1.82072	68.308
1.8211	68.3551
1.82166	68.4018
1.82207	68.4481
1.82311	68.4941
1.82369	68.5397
1.82443	68.585
1.82466	68.6299
1.82517	68.6744
1.82542	68.7186
1.82601	68.7625
1.82624	68.8059
1.82696	68.8491
1.82723	68.8919
1.82764	68.9344
1.82787	68.9765
1.82828	69.0183
1.82851	69.0598
1.82901	69.1009
1.82924	69.1417
1.82965	69.1823
1.89836	69.2224
1.89864	69.2623
1.89944	69.3019
1.90012	69.3411
1.90136	69.3801
1.902	69.4188
1.90234	69.4571
1.90334	69.4952
1.90401	69.5329
1.90426	69.5704
1.90569	69.6076
1.90604	69.6444
1.90668	69.6811
1.907	69.7174
1.90758	69.7534
1.90817	69.7892
1.90907	69.8247
1.90946	69.8599
1.90988	69.8949
1.91012	69.9295
1.91098	69.964
1.91152	69.9981
1.91225	70.032
1.91258	70.0656
1.91354	70.099
1.91424	70.1322
1.91563	70.165
1.9161	70.1977
1.91645	70.23
1.91674	70.2622
1.91723	70.294
1.9175	70.3257
1.91792	70.3571
1.91826	70.3883
1.91909	70.4192
1.91993	70.4499
1.92066	70.4804
1.92118	70.5106
1.92187	70.5406
1.92215	70.5704
1.92258	70.6
1.9229	70.6293
1.92335	70.6585
1.9236	70.6874
1.92483	70.7161
1.92531	70.7445
1.92575	70.7728
1.92611	70.8008
1.92663	70.8287
1.92741	70.8563
1.9287	70.8837
1.92922	70.911
1.93004	70.938
1.93045	70.9648
1.93132	70.9914
1.93159	71.0179
1.93212	71.0441
1.93236	71.0701
1.93276	71.096
1.933	71.1216
1.9334	71.1471
1.93363	71.1723
1.93411	71.1974
1.93436	71.2223
1.93528	71.2471
1.93559	71.2716
1.93606	71.2959
1.9363	71.3201
1.93672	71.3441
2.00232	71.3679
2.00264	71.3916
2.00323	71.4151
2.00346	71.4384
2.0052	71.4615
2.00554	71.4845
2.00594	71.5073
2.00623	71.5299
2.00678	71.5523
2.00737	71.5746
2.00873	71.5968
2.00914	71.6187
2.00984	71.6406
2.01023	71.6622
2.01069	71.6837
2.01096	71.7051
2.01149	71.7262
2.01188	71.7473
2.01229	71.7682
2.01254	71.7889
2.01317	71.8095
2.01342	71.8299
2.01617	71.8502
2.01647	71.8703
2.01705	71.8903
2.01741	71.9101
2.01788	71.9298
2.01816	71.9494
2.01866	71.9688
2.01918	71.9881
2.01964	72.0072
2.01992	72.0262
2.02058	72.0451
2.02132	72.0638
2.02211	72.0824
2.02239	72.1008
2.02316	72.1192
2.02344	72.1374
2.02409	72.1554
2.02448	72.1734
2.02488	72.1912
2.02523	72.2088
2.02597	72.2264
2.02638	72.2438
2.02681	72.2611
2.0272	72.2783
2.02772	72.2953
2.02798	72.3123
2.02839	72.3291
2.02892	72.3458
2.02947	72.3623
2.03038	72.3788
2.03079	72.3951
2.03198	72.4113
2.03221	72.4274
2.0328	72.4434
2.03401	72.4593
2.03511	72.4751
2.03572	72.4907
2.03626	72.5062
2.03679	72.5217
2.03725	72.537
2.03787	72.5522
2.03832	72.5673
2.03858	72.5823
2.0391	72.5972
2.03936	72.612
2.03979	72.6266
2.04003	72.6412
2.04047	72.6557
2.0407	72.67
2.10601	72.6843
2.1064	72.6985
2.10698	72.7125
2.10726	72.7265
2.10775	72.7404
2.10817	72.7541
2.10868	72.7678
2.10897	72.7814
2.10948	72.7948
2.10978	72.8082
2.11065	72.8215
2.11096	72.8347
2.1124	72.8478
2.11284	72.8608
2.11344	72.8737
2.11389	72.8866
2.11436	72.8993
2.11473	72.912
2.1152	72.9245
2.1155	72.937
2.11593	72.9494
2.11618	72.9617
2.11808	72.9739
2.11869	72.986
2.11952	72.998
2.11977	73.01
2.12055	73.0219
2.12101	73.0336
2.12167	73.0453
2.12206	73.057
2.12261	73.0685
2.1228	73.08
2.12412	73.0914
2.12531	73.1027
2.12583	73.1139
2.1263	73.125
2.12692	73.1361
2.12728	73.1471
2.12811	73.158
2.12885	73.1688
2.12955	73.1796
2.12989	73.1903
2.13045	73.2009
2.13108	73.2114
2.13205	73.2219
2.13253	73.2323
2.13303	73.2426
2.1333	73.2528
2.13396	73.263
2.13419	73.2731
2.13454	73.2831
2.13497	73.2931
2.13559	73.303
2.13585	73.3128
2.13646	73.3226
2.13678	73.3322
2.13734	73.3419
2.13777	73.3514
2.13836	73.3609
2.13964	73.3703
2.14013	73.3797
2.14063	73.389
2.14124	73.3982
2.14152	73.4074
2.14215	73.4165
2.14262	73.4255
2.1432	73.4345
2.14348	73.4434
2.14397	73.4522
2.14423	73.461
2.14484	73.4698
2.14509	73.4784
2.20835	73.487
2.20887	73.4956
2.20941	73.5041
2.20964	73.5125
2.21035	73.5209
2.21082	73.5292
2.21146	73.5374
2.21215	73.5456
2.21311	73.5538
2.21351	73.5619
2.21406	73.5699
2.2143	73.5779
2.21463	73.5858
2.21505	73.5936
2.21669	73.6015
2.21731	73.6092
2.21786	73.6169
2.21808	73.6246
2.21849	73.6322
2.21873	73.6397
2.2191	73.6472
2.21938	73.6546
2.21991	73.662
2.22042	73.6694
2.22084	73.6767
2.22128	73.6839
2.2218	73.6911
2.22207	73.6982
2.22276	73.7053
2.22384	73.7124
2.22441	73.7194
2.22469	73.7263
2.22569	73.7332
2.22647	73.74
2.22671	73.7468
2.22725	73.7536
2.22766	73.7603
2.23032	73.767
2.23079	73.7736
2.23154	73.7802
2.23184	73.7867
2.23254	73.7932
2.23286	73.7996
2.23358	73.806
2.23385	73.8124
2.23446	73.8187
2.23477	73.8249
2.23528	73.8311
2.23554	73.8373
2.23684	73.8435
2.23713	73.8495
2.23792	73.8556
2.23819	73.8616
2.23865	73.8676
2.23907	73.8735
2.23964	73.8794
2.23984	73.8852
2.24031	73.891
2.2406	73.8968
2.2412	73.9025
2.24149	73.9082
2.24181	73.9139
2.24208	73.9195
2.24314	73.9251
2.24402	73.9306
2.24487	73.9361
2.24516	73.9415
2.24572	73.947
2.24596	73.9524
2.24653	73.9577
2.24672	73.963
2.24771	73.9683
2.24805	73.9735
2.31105	73.9787
2.31178	73.9839
2.31316	73.989
2.31349	73.9941
2.31401	73.9992
2.31435	74.0042
2.31714	74.0092
2.31805	74.0142
2.3188	74.0191
2.31945	74.024
2.31999	74.0288
2.32042	74.0337
2.32101	74.0385
2.32132	74.0432
2.32192	74.0479
2.32221	74.0526
2.3232	74.0573
2.32374	74.0619
2.32427	74.0665
2.32464	74.0711
2.32519	74.0756
2.32562	74.0801
2.32608	74.0846
2.32637	74.0891
2.32699	74.0935
2.32737	74.0979
2.32895	74.1022
2.32952	74.1065
2.33	74.1108
2.33024	74.1151
2.33058	74.1193
2.33093	74.1236
2.33137	74.1277
2.33157	74.1319
2.33199	74.136
2.33235	74.1401
2.33305	74.1442
2.33332	74.1482
2.33389	74.1522
2.33401	74.1562
2.33547	74.1602
2.33608	74.1641
2.33672	74.168
2.33694	74.1719
2.33744	74.1757
2.33774	74.1796
2.33829	74.1834
2.33866	74.1871
2.33912	74.1909
2.33963	74.1946
2.33996	74.1983
2.34109	74.202
2.3417	74.2056
2.342	74.2092
2.34251	74.2128
2.34277	74.2164
2.3431	74.22
2.34352	74.2235
2.3443	74.227
2.34473	74.2305
2.34653	74.2339
2.3469	74.2374
2.34741	74.2408
2.34771	74.2442
2.34833	74.2475
2.34861	74.2509
2.3491	74.2542
2.34937	74.2575
2.34981	74.2607
2.35006	74.264
2.35049	74.2672
2.35143	74.2704
2.35191	74.2736
2.41386	74.2768
2.41439	74.2799
2.41503	74.283
2.41541	74.2861
2.41698	74.2892
2.4178	74.2922
2.41815	74.2953
2.4194	74.2983
2.42036	74.3013
2.42083	74.3043
2.42111	74.3072
2.42219	74.3102
2.42247	74.3131
2.42325	74.316
2.4235	74.3188
2.42404	74.3217
2.42434	74.3245
2.425	74.3273
2.4253	74.3301
2.42592	74.3329
2.4263	74.3357
2.42765	74.3384
2.42805	74.3411
2.42861	74.3439
2.42888	74.3465
2.42935	74.3492
2.42973	74.3519
2.4304	74.3545
2.43089	74.3571
2.43136	74.3597
2.43176	74.3623
2.43228	74.3648
2.4326	74.3674
2.434	74.3699
2.43431	74.3724
2.43502	74.3749
2.43529	74.3774
2.43574	74.3799
2.43601	74.3823
2.43641	74.3847
2.43727	74.3871
2.43759	74.3895
2.43821	74.3919
2.43849	74.3943
2.43987	74.3966
2.44056	74.3989
2.44151	74.4013
2.44194	74.4036
2.44343	74.4058
2.44417	74.4081
2.44528	74.4104
2.44602	74.4126
2.44894	74.4148
2.45038	74.417
2.45159	74.4192
2.45216	74.4214
2.45296	74.4236
2.45326	74.4257
2.45373	74.4278
2.454	74.43
2.45444	74.4321
2.45469	74.4341
2.45512	74.4362
2.4554	74.4383
2.45587	74.4403
2.45614	74.4424
2.45659	74.4444
2.45685	74.4464
2.4573	74.4484
2.45754	74.4504
2.45849	74.4523
2.45878	74.4543
2.45923	74.4562
2.45946	74.4582
2.51597	74.4601
2.51656	74.462
2.51706	74.4639
2.51736	74.4657
2.51894	74.4676
2.51929	74.4695
2.51995	74.4713
2.52058	74.4731
2.52177	74.4749
2.52259	74.4767
2.52285	74.4785
2.52393	74.4803
2.52425	74.4821
2.52496	74.4838
2.52533	74.4856
2.52612	74.4873
2.52648	74.489
2.5269	74.4907
2.52736	74.4924
2.52788	74.4941
2.52899	74.4958
2.52947	74.4974
2.52975	74.4991
2.53054	74.5007
2.53077	74.5023
2.53132	74.504
2.53154	74.5056
2.53225	74.5072
2.5335	74.5088
2.53402	74.5103
2.53465	74.5119
2.53507	74.5134
2.53574	74.515
2.53605	74.5165
2.53673	74.518
2.53711	74.5195
2.53753	74.521
2.53804	74.5225
2.53865	74.524
2.53894	74.5255
2.53938	74.527
2.53964	74.5284
2.54028	74.5298
2.54057	74.5313
2.54182	74.5327
2.54331	74.5341
